business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,price_level,url
OPERATIONAL,"Jl. Jend. Sudirman Tim. No.5, Wanarejan Selatan, Wanarejan Sel., Kec. Taman, Kabupaten Pemalang, Jawa Tengah 52361, Indonesia","{'location': {'lat': -6.8915143, 'lng': 109.395293}, 'viewport': {'northeast': {'lat': -6.890175870107279, 'lng': 109.3966688298927}, 'southwest': {'lat': -6.892875529892723, 'lng': 109.3939691701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Pemalang,"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112774643640890974273"">A Google User</a>'], 'photo_reference': 'AUGGfZmUVu5Koa7Qip8WFYUnw68C5IQJIRRCtvzNiu7l8QWGdRX513ikgVbhtm6o9NbJy5z4opCNDhWWdVk6xGaY5lt6QTNRUXO-SUIBH_2z3usOSOxZKHJNwXjeOmQnLkbSSuvUFKGSd44bQFyZox1HQKFEZmczJCxWcTsn154rcQkExVDM', 'width': 1536}]",ChIJ_____9baby4RGnaOMRyqneM,"{'compound_code': '495W+94 South Wanarejan, Wanarejan Selatan, Pemalang Regency, Central Java, Indonesia', 'global_code': '6P5F495W+94'}",3.9,ChIJ_____9baby4RGnaOMRyqneM,"['lodging', 'point_of_interest', 'establishment']",508,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ_____9baby4RGnaOMRyqneM
OPERATIONAL,"L'Tefa Hotel, Jl. Letjand Di Panjaitan No.KM 3, Paduraksa, Kec. Pemalang, Kabupaten Pemalang, Jawa Tengah 52319, Indonesia","{'location': {'lat': -6.932084799999999, 'lng': 109.3889631}, 'viewport': {'northeast': {'lat': -6.930872120107278, 'lng': 109.3900327798927}, 'southwest': {'lat': -6.933571779892722, 'lng': 109.3873331201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,L'Tefa Hotel Pemalang,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109781791302403997714"">Rizki Bakhtiar</a>'], 'photo_reference': 'AUGGfZk08RtkhszhIc2yA700W3w4yqs7FSxxGlooSOr43wKHBokA60hGLSlcX76ckOlXggUiT7JsrKaIJ-Qlh2Xp_mTY3Eitr0pzIuxgzzeEcglMdEOQHkKnz3YsocfygJTvHoi7L4bNevClytdQjjYrBFkaxnkoEe8b4b3SFWodgY7lnSkL', 'width': 3000}]",ChIJ-bunPVLbby4RzevebY9jksQ,"{'compound_code': '399Q+5H Paduraksa, Pemalang Regency, Central Java, Indonesia', 'global_code': '6P5F399Q+5H'}",4.4,ChIJ-bunPVLbby4RzevebY9jksQ,"['lodging', 'point_of_interest', 'establishment']",52,,,https://www.google.com/maps/place/?q=place_id:ChIJ-bunPVLbby4RzevebY9jksQ
OPERATIONAL,"Jl. Jend. Sudirman Tim. No.52-54, Mulyoharjo, Kec. Pemalang, Kabupaten Pemalang, Jawa Tengah 52313, Indonesia","{'location': {'lat': -6.890705199999999, 'lng': 109.3943611}, 'viewport': {'northeast': {'lat': -6.889428420107278, 'lng': 109.3957008298927}, 'southwest': {'lat': -6.892128079892722, 'lng': 109.3930011701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Sentana Mulia Hotel,"[{'height': 2352, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105439608095404525218"">A Google User</a>'], 'photo_reference': 'AUGGfZkb9X4AOGozWJBWC9ceTZXHYf7_Z9NtbC-h9FoU4Uyz0TsZgeRGQMZIHjVXi1bM12fxa3hebbJvP9NONIsxpGTE7Hp1-R9cWPAL0ag5XIRTq3hGMZOTQMve1cmXNCLYVAFcZvb1eUmdBXGG1NvD-NdP3DOqUXJVHJEF1tJRuYjCR3oc', 'width': 4160}]",ChIJIxK2X9raby4Rm7NKlSFHLpE,"{'compound_code': '495V+PP Mulyoharjo, Pemalang Regency, Central Java, Indonesia', 'global_code': '6P5F495V+PP'}",4.3,ChIJIxK2X9raby4Rm7NKlSFHLpE,"['lodging', 'point_of_interest', 'establishment']",1093,,,https://www.google.com/maps/place/?q=place_id:ChIJIxK2X9raby4Rm7NKlSFHLpE
OPERATIONAL,"Indonesia, Jl. Kenanga No.: 24, Pemalang, Jawa Tengah, Central Java 52311, Indonesia","{'location': {'lat': -6.888584, 'lng': 109.3863873}, 'viewport': {'northeast': {'lat': -6.887232970107278, 'lng': 109.3877147298927}, 'southwest': {'lat': -6.889932629892722, 'lng': 109.3850150701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Kencana Pemalang,"[{'height': 1932, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102835299317082009320"">free anto</a>'], 'photo_reference': 'AUGGfZmVNdF36gRrBBl_Q44jqO9fUNywDZFZIyeMN9qRedGGXnO0kmLke_qkgMAIE1DoGsLzE74sX2nT3u4iJUxF86R_BvO7Bc__9grD3Yg9BVR_8yZHaI-VloublVpZdUfjg2KNz7pe-AUyALf8fwI8rtCLngcc6znXcHasI8jsJ9_ljwda', 'width': 2576}]",ChIJkxk1xNHaby4RJVxw2u4MGjk,"{'compound_code': '496P+HH Pelutan, Pemalang Regency, Central Java, Indonesia', 'global_code': '6P5F496P+HH'}",4.2,ChIJkxk1xNHaby4RJVxw2u4MGjk,"['lodging', 'point_of_interest', 'establishment']",901,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJkxk1xNHaby4RJVxw2u4MGjk
OPERATIONAL,"Jl. Jend. A. Yani Utara No.141, Mulyoharjo, Kec. Pemalang, Kabupaten Pemalang, Jawa Tengah 52312, Indonesia","{'location': {'lat': -6.8981182, 'lng': 109.3836265}, 'viewport': {'northeast': {'lat': -6.896829270107278, 'lng': 109.3849467298927}, 'southwest': {'lat': -6.899528929892722, 'lng': 109.3822470701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,The Winner Hotel Pemalang,"[{'height': 1363, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108862137619847935328"">willy andrianto</a>'], 'photo_reference': 'AUGGfZnOYqclWrQS6i_Dyap93nRpTyJ2EAL1-uLElBkU4XIbQfAAs7x0-x6shpRZlNSJE4Irt5m4schsDU1ddd-SUbfPyW6dJNi38weqfhSMz6L6xqCdsVCq5y0xoG93YvTDCNOf7x4Nby977ZwJ5AHb7k1C4q0yf1o6ilbL69lkNaCCf2yM', 'width': 2048}]",ChIJL2G18NXaby4Ryytt59ZZNi8,"{'compound_code': '492M+QF Mulyoharjo, Pemalang Regency, Central Java, Indonesia', 'global_code': '6P5F492M+QF'}",4.0,ChIJL2G18NXaby4Ryytt59ZZNi8,"['lodging', 'point_of_interest', 'establishment']",2062,,,https://www.google.com/maps/place/?q=place_id:ChIJL2G18NXaby4Ryytt59ZZNi8
OPERATIONAL,"Jl. Jend. A. Yani No.1, Mulyoharjo, Kebondalem, Kec. Pemalang, Kabupaten Pemalang, Jawa Tengah 52312, Indonesia","{'location': {'lat': -6.899145400000001, 'lng': 109.383408}, 'viewport': {'northeast': {'lat': -6.897811670107278, 'lng': 109.3847551798927}, 'southwest': {'lat': -6.900511329892722, 'lng': 109.3820555201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,The Winner Premier Hotel,"[{'height': 750, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108217033383995887080"">A Google User</a>'], 'photo_reference': 'AUGGfZlAnqbryKuuFff6Qfd59T8w6lGnaFnR2jFUC1Lc5fOtDsT-UfYZyaDkyphO9O-gdNr3DXe1LMl1-gBHgHufsUp33FCvI472cQ6iHgeVlUQG9sLlldl8N-fRAUmdFr6qXBxdm6JR8lE9oayYcy6ZdehB3RM8H66OBHxIHlsWgq5EOW8m', 'width': 1000}]",ChIJaf8Pgj_bby4R-AokJ61BfV4,"{'compound_code': '492M+8C Kebondalem, Pemalang Regency, Central Java, Indonesia', 'global_code': '6P5F492M+8C'}",4.1,ChIJaf8Pgj_bby4R-AokJ61BfV4,"['lodging', 'point_of_interest', 'establishment']",248,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJaf8Pgj_bby4R-AokJ61BfV4
OPERATIONAL,"Jl. Jendral Sudirman No.24, Serdadi, Purwoharjo, Kec. Comal, Kabupaten Pemalang, Jawa Tengah 52363, Indonesia","{'location': {'lat': -6.8981051, 'lng': 109.532106}, 'viewport': {'northeast': {'lat': -6.896824620107277, 'lng': 109.5332980798927}, 'southwest': {'lat': -6.899524279892721, 'lng': 109.5305984201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,GM Inn,"[{'height': 3780, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114957730871371949368"">A Google User</a>'], 'photo_reference': 'AUGGfZkPkOuj7cISaS_lZOKHaD-STn_pBo7cAAqMO1PvqFepRSF1_9n40-TWPbnhSJ29x6BdBHpx-bDMkNw2qn01pQKA1JD0rcGxjjSussKJHpwnHZmLUJEUWqvs8Qd21oFsXCnpvXkiWKQEBC-51S7Rzaz9OgnRNr6ns_Bn3q6ph1Gzr05I', 'width': 3024}]",ChIJrU7jEPrYby4R5K-h_649C_k,"{'compound_code': '4G2J+QR Purwoharjo, Pemalang Regency, Central Java, Indonesia', 'global_code': '6P5F4G2J+QR'}",4.2,ChIJrU7jEPrYby4R5K-h_649C_k,"['lodging', 'point_of_interest', 'establishment']",715,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJrU7jEPrYby4R5K-h_649C_k
OPERATIONAL,"Gg. Bougenville, Balutan, Purwoharjo, Kec. Comal, Kabupaten Pemalang, Jawa Tengah 52363, Indonesia","{'location': {'lat': -6.9006615, 'lng': 109.5318218}, 'viewport': {'northeast': {'lat': -6.899276120107277, 'lng': 109.5331686298927}, 'southwest': {'lat': -6.901975779892721, 'lng': 109.5304689701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RedDoorz Syariah near Exit Tol Pemalang,"[{'height': 1540, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111625104309661263874"">A Google User</a>'], 'photo_reference': 'AUGGfZlsIZOxkcgK9_G1XsEVt8lSgtRytXAX1lPE2X7OLZDINS60xq2TtdcHZQYu_R2ERekjX79msKSwydENpTk3v1THzr-_eH52H7nT7uHuBIlp7aUR3SYUuyzBMaxDHqAIv_fAIDjHw3p16i9r1jd8kBQqDhVeXp_J9Qjox6hFcBb182Iu', 'width': 2310}]",ChIJP8dpm_rYby4RNhDkr-YWalM,"{'compound_code': '3GXJ+PP Purwoharjo, Pemalang Regency, Central Java, Indonesia', 'global_code': '6P5F3GXJ+PP'}",4.5,ChIJP8dpm_rYby4RNhDkr-YWalM,"['lodging', 'point_of_interest', 'establishment']",125,,,https://www.google.com/maps/place/?q=place_id:ChIJP8dpm_rYby4RNhDkr-YWalM
OPERATIONAL,"Jl. Tengger, Mulyoharjo, Kec. Pemalang, Kabupaten Pemalang, Jawa Tengah 52313, Indonesia","{'location': {'lat': -6.8919793, 'lng': 109.3884931}, 'viewport': {'northeast': {'lat': -6.890599670107277, 'lng': 109.3898473798927}, 'southwest': {'lat': -6.893299329892721, 'lng': 109.3871477201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Wisma Paragon Pemalang,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112300194696420262727"">A Google User</a>'], 'photo_reference': 'AUGGfZn4ftsrLKPvLcQC0NHMSsPNx2jw2SuCQsmf_TQxX_-T_sV41BT-09t3Sx4Ij0v2i6RQP9AN1gtjUxobf7shN4cd4aUz438xrgJeFlxX8gQyhMdR9x1MWskowVWBo24Q21lgvPQhhMGyui340l26mTCKmJQYebEuv-4Y3zLNNJw6WF2-', 'width': 3456}]",ChIJJ7uV8ELbby4RYfCmhXOFrX8,"{'compound_code': '495Q+69 Mulyoharjo, Pemalang Regency, Central Java, Indonesia', 'global_code': '6P5F495Q+69'}",4.5,ChIJJ7uV8ELbby4RYfCmhXOFrX8,"['lodging', 'point_of_interest', 'establishment']",240,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJJ7uV8ELbby4RYfCmhXOFrX8
OPERATIONAL,"Jl danliris IE / 14, Medono, indah, Kota Pekalongan, Jawa Tengah 51111, Indonesia","{'location': {'lat': -6.8991582, 'lng': 109.6626977}, 'viewport': {'northeast': {'lat': -6.897801720107278, 'lng': 109.6640479798927}, 'southwest': {'lat': -6.900501379892722, 'lng': 109.6613483201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danliris pavilion and private pool,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101008844330909319027"">A Google User</a>'], 'photo_reference': 'AUGGfZnXZegHsqGCSqtTj7A3izsJBXAyZ1UwVmmvD1Nj0B3MGJo0esJGQryYVnjaQF6Lgg6amzrwccn6DupLGTSxZI7_E4CsQKG3fkM8Ub1wDg1XjGj7DTkgeFCeBfq2PgM4IO1O42rRa5FcmiArBztsKzpPWtLhuUWiX8v8RZFaJIM_8ohb', 'width': 4032}]",ChIJwdA100wncC4R1ldBo6zMmOU,"{'compound_code': '4M27+83 Medono, Pekalongan City, Central Java, Indonesia', 'global_code': '6P5F4M27+83'}",4.8,ChIJwdA100wncC4R1ldBo6zMmOU,"['point_of_interest', 'establishment']",13,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJwdA100wncC4R1ldBo6zMmOU
OPERATIONAL,"Jl Sumbing II No.7, Mulyoharjo, Kec. Pemalang, Kabupaten Pemalang, Jawa Tengah 52313, Indonesia","{'location': {'lat': -6.8961999, 'lng': 109.3862142}, 'viewport': {'northeast': {'lat': -6.894739370107279, 'lng': 109.3875768798927}, 'southwest': {'lat': -6.897439029892723, 'lng': 109.3848772201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Wisma GM,"[{'height': 1182, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108885312741938224656"">A Google User</a>'], 'photo_reference': 'AUGGfZn_jSWPJ1HxToJrImxReJ0Oc5qKdSudvEuxUWEDHhBbNHhI0GqI61cKy9BOl9Y4fys3hHN7QKvQIiwOFTp2z183FLNRoCRkaHog5ERZWzPkj0tbq5HxZS1ZMqDJ5DKL7gg0gxuhjk7GCp1HPyb_ioCDocFn-pVtUUO_lmPCvClNVs6l', 'width': 1773}]",ChIJ_8AOW9baby4RpNPCZQsPH1A,"{'compound_code': '493P+GF Mulyoharjo, Pemalang Regency, Central Java, Indonesia', 'global_code': '6P5F493P+GF'}",4.3,ChIJ_8AOW9baby4RpNPCZQsPH1A,"['lodging', 'point_of_interest', 'establishment']",413,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ_8AOW9baby4RpNPCZQsPH1A
OPERATIONAL,"Jl. Raya Comal, Dusun Dua, Ambowetan, Kec. Ulujami, Kabupaten Pemalang, Jawa Tengah 52371, Indonesia","{'location': {'lat': -6.885263399999999, 'lng': 109.5564691}, 'viewport': {'northeast': {'lat': -6.884033770107277, 'lng': 109.5578427298927}, 'southwest': {'lat': -6.886733429892721, 'lng': 109.5551430701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Akasia Budget Hotel,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104605343627321753999"">Akasia Budget Hotel</a>'], 'photo_reference': 'AUGGfZncJBcxDHb5gCq-uQmZtT_xb-XQucyuD6CY8hA8vLS42I5BVyeYFuPSOe59QkQWXjLyfrq_68kvn5wfUcH8JLFqFuezAIw0ZL6VjVu7tBHJWRtNpLQcejLboSyRMktwOP7pn5y5JzTLjM2xLSwUpMMWwj8WykLRbXSmrlKrObKYaJZU', 'width': 960}]",ChIJd14bsmTYby4RyQfQZiguzC0,"{'compound_code': '4H74+VH Ambowetan, Pemalang Regency, Central Java, Indonesia', 'global_code': '6P5F4H74+VH'}",4.2,ChIJd14bsmTYby4RyQfQZiguzC0,"['lodging', 'point_of_interest', 'establishment']",724,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJd14bsmTYby4RyQfQZiguzC0
OPERATIONAL,"XJ5C+79H, Jl. Karanganyar - Lebakbarang, Karanggondang, Karang Gondang, Kec. Karanganyar, Kabupaten Pekalongan, Jawa Tengah 51182, Indonesia","{'location': {'lat': -7.0418053, 'lng': 109.6209731}, 'viewport': {'northeast': {'lat': -7.040484920107278, 'lng': 109.6223700298927}, 'southwest': {'lat': -7.043184579892722, 'lng': 109.6196703701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,La Ranch,"[{'height': 1504, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113017247024044470333"">Ivan Lisapaly</a>'], 'photo_reference': 'AUGGfZkFbGBeTP8n97NrKcna8WBQNnRNvQ4ew5iJF5a3UeECG7UiEWSRB7-7arTVRB8jh7OfGpl-L3xZIpGlLDocbGNoZoAcv6VW5Lc8w49l8cGAwKvTrj4lQ5anOBmsTNBq5jO7xHVJdR0hk6gSP7ht3MYfu7I45wvwRMDjlxWvmRDn8y3h', 'width': 3264}]",ChIJP8RE1IQfcC4Rvk1OYHkGGas,,4.1,ChIJP8RE1IQfcC4Rvk1OYHkGGas,"['restaurant', 'food', 'point_of_interest', 'establishment']",501,{'open_now': True},2.0,https://www.google.com/maps/place/?q=place_id:ChIJP8RE1IQfcC4Rvk1OYHkGGas
OPERATIONAL,"Jl. Gajah Mada Bar. No.11A, Kramatsari, Kec. Pekalongan Bar., Kota Pekalongan, Jawa Tengah 51118, Indonesia","{'location': {'lat': -6.8887354, 'lng': 109.6634299}, 'viewport': {'northeast': {'lat': -6.887600470107278, 'lng': 109.6647254298927}, 'southwest': {'lat': -6.890300129892722, 'lng': 109.6620257701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Howard Johnson By Wyndham Pekalongan,"[{'height': 2666, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102111197093871632518"">A Google User</a>'], 'photo_reference': 'AUGGfZlcM8tbCMFHw793JScRlAyNUve1g8q3XZOikYxKYZhHVnEiRu9LXcA-qi7uUbD4Z3MjdtGnERZp9hDCnFpnk89uxB1ITpC5j_iMLn181mD00pCj8ztOxmpgqCljggZ15jPbymEsnNU6sHcmEQE5rLndxvKsSI38mmOhq_CSTL7t1KOv', 'width': 4000}]",ChIJB3zpLoAmcC4RU4FZnxhwXsw,"{'compound_code': '4M67+G9 Kramatsari, Pekalongan City, Central Java, Indonesia', 'global_code': '6P5F4M67+G9'}",4.4,ChIJB3zpLoAmcC4RU4FZnxhwXsw,"['lodging', 'point_of_interest', 'establishment']",3380,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJB3zpLoAmcC4RU4FZnxhwXsw
OPERATIONAL,"Jl. Jend Sudirman Timur No. 25, RT 049 / RW. 005, Randudongkal, Dusun V, Randudongkal, Pemalang, Kabupaten Pemalang, Jawa Tengah 52353, Indonesia","{'location': {'lat': -7.100071199999999, 'lng': 109.3317048}, 'viewport': {'northeast': {'lat': -7.098859420107278, 'lng': 109.3329423798927}, 'southwest': {'lat': -7.101559079892722, 'lng': 109.3302427201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Panorama Hotel,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110652126901993749847"">Kofal Nursidin</a>'], 'photo_reference': 'AUGGfZnysfX0-fGJP-my8RuAJeMvzBvmQFhgSw4u0lzne9pnBcS0lc4m9-IzC5B-1GomdiRvSPseYQbdKxAVdEcs7w5sdnrq6I3wk0yYo9ZNyoHXNNTwH8rVsqpqhPk7KWqVrHU85oP3ARxbZMv-kvyl_t7R5m1mhzswmmx7EH83goGLhL7O', 'width': 3264}]",ChIJK1HS9Cnpby4Rt-MOmzqpOBQ,"{'compound_code': 'V8XJ+XM Randudongkal, Pemalang Regency, Central Java, Indonesia', 'global_code': '6P4FV8XJ+XM'}",3.9,ChIJK1HS9Cnpby4Rt-MOmzqpOBQ,"['lodging', 'point_of_interest', 'establishment']",433,,,https://www.google.com/maps/place/?q=place_id:ChIJK1HS9Cnpby4Rt-MOmzqpOBQ
OPERATIONAL,"Sebelah rumah makan Ayuku, Jl Raya Raya No.113, Karangwuni, Demangharjo, Kec. Warureja, Kabupaten Tegal, Jawa Tengah 52183, Indonesia","{'location': {'lat': -6.872414099999999, 'lng': 109.3149784}, 'viewport': {'northeast': {'lat': -6.871158770107277, 'lng': 109.3163045798927}, 'southwest': {'lat': -6.873858429892721, 'lng': 109.3136049201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Solaris,"[{'height': 2880, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112486634717225431325"">A Google User</a>'], 'photo_reference': 'AUGGfZnnJsV64Qqg3j0Hh9egYn0rAYvxMpbjDzKTmLmJZlZWoBkUW6Ezc9WopOO95udXNXfE1Or7DieYlDT-oym0_OnCBMTHiAlEromlNcPohBafvdDCEqi2vKyx4-xI4rz8Q-JQPxoEGSyDvDrwMbihcKVEk_7um9Dedj0H21kQhJtIZu-m', 'width': 3584}]",ChIJQbFQqNjFby4R2jXmst-np5Y,"{'compound_code': '48H7+2X Demangharjo, Tegal Regency, Central Java, Indonesia', 'global_code': '6P5F48H7+2X'}",4.7,ChIJQbFQqNjFby4R2jXmst-np5Y,"['lodging', 'point_of_interest', 'establishment']",65,,,https://www.google.com/maps/place/?q=place_id:ChIJQbFQqNjFby4R2jXmst-np5Y
OPERATIONAL,"Jl. Gajah Mada, Kramatsari, Kec. Pekalongan Bar., Kota Pekalongan, Jawa Tengah 51118, Indonesia","{'location': {'lat': -6.8888691, 'lng': 109.662699}, 'viewport': {'northeast': {'lat': -6.887556870107278, 'lng': 109.6640592298927}, 'southwest': {'lat': -6.890256529892722, 'lng': 109.6613595701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,OYO 3934 Hotel Istana,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114819102764429730168"">A Google User</a>'], 'photo_reference': 'AUGGfZmf0st7JFfIEV_ygulFfMXYPUW1ZGRKmX22sRapA4fP-VDYlZE2Gc1tNMrmMnfYwQ-lKu2J3RLpvs11bV7fm59iYqTluAL-hiZqji1cprU8hPIjInV24BHw_9EW5zjiHln1QIZHDOgSULTC2q0nufrao7rjpaaC3xoNziFaKol90CC4', 'width': 640}]",ChIJe4Uc1YYmcC4RQ4bWE3M_uIA,"{'compound_code': '4M67+F3 Kramatsari, Pekalongan City, Central Java, Indonesia', 'global_code': '6P5F4M67+F3'}",3.4,ChIJe4Uc1YYmcC4RQ4bWE3M_uIA,"['lodging', 'point_of_interest', 'establishment']",954,,,https://www.google.com/maps/place/?q=place_id:ChIJe4Uc1YYmcC4RQ4bWE3M_uIA
OPERATIONAL,"Jl. Garuda No.25, RT.04/RW.06, Lima, Purwosari, Kec. Comal, Kabupaten Pemalang, Jawa Tengah 52363, Indonesia","{'location': {'lat': -6.9016677, 'lng': 109.5359905}, 'viewport': {'northeast': {'lat': -6.900349620107278, 'lng': 109.5373414298927}, 'southwest': {'lat': -6.903049279892722, 'lng': 109.5346417701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RedDoorz Syariah near Exit Tol Pemalang Comal 2,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104858205265727667063"">A Google User</a>'], 'photo_reference': 'AUGGfZl_CkfesnLlVktJaRB__B_0sC73Lu70YT5eFrGmUSw9XIIoSQovF2dDtUtaVCCtGEEyrGyWx1_Wnfa3k64Ze7Nb9e4txEODVmfF-t0rkoC0agIx1YAh9XTgkOo5_qUFmFsO0HC4fuOhZNStNgDRMcN6AYyl4_ahyAJGQwem4ZSNazV9', 'width': 900}]",ChIJD6x4NrjZby4RSjDrHexCnM0,"{'compound_code': '3GXP+89 Purwosari, Pemalang Regency, Central Java, Indonesia', 'global_code': '6P5F3GXP+89'}",4.7,ChIJD6x4NrjZby4RSjDrHexCnM0,"['lodging', 'point_of_interest', 'establishment']",91,,,https://www.google.com/maps/place/?q=place_id:ChIJD6x4NrjZby4RSjDrHexCnM0
OPERATIONAL,"39HQ+PP6, Jl. Ternate No.31, Bojongbata, Kec. Pemalang, Kabupaten Pemalang, Jawa Tengah 52319, Indonesia","{'location': {'lat': -6.920607500000001, 'lng': 109.3892952}, 'viewport': {'northeast': {'lat': -6.919204420107278, 'lng': 109.3906472298927}, 'southwest': {'lat': -6.921904079892722, 'lng': 109.3879475701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,SB HOTEL,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108885696558616190779"">Shamjaa Lou</a>'], 'photo_reference': 'AUGGfZkyUIuTYsnhUBeASYJmSj5CAAfZEoepWC_LeUohgWXHCs0ceQZy-c7mD2y1ILziIhOztugAM5plkm_sBBZsWfnFhFIreToCnRGNMFcaG5x0P95YgEZxzDIrubQAM1AWrfGXN723mRI1HcOlO-aJ9qrKlbkkwp_yz_B37nKY7_1u2FNH', 'width': 3000}]",ChIJUWzMPoDbby4Rj0YfZW3PB-U,,4.3,ChIJUWzMPoDbby4Rj0YfZW3PB-U,"['lodging', 'point_of_interest', 'establishment']",103,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJUWzMPoDbby4Rj0YfZW3PB-U
