formatted_address,name,place_id,rating,types,user_ratings_total,photos,lat,lng,history_and_cultural,nature_and_adventure,entertainment_and_leisure,spiritual_and_architecture,wildlife_and_conservation
"4369+Q4P, Karangpakuan, Darmaraja, Sumedang Regency, West Java 45372, Indonesia",Desa Wisata Karangpakuan,ChIJ3_Y8gtktby4RuDhynVdawyY,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116006851472995684818"">A Google User</a>'], 'photo_reference': 'AUGGfZn3n11siLPT-i69LUTm3qZxXa_1QngKJSFD2rezwVv6ZwalcRYfTC-9uzeDr0iYEhceE1Rp8oFqtCbQAzh22c91R_20AyO16sO9_2ROPYEoRUfSGa1ZPrNzuBv06_I9lYTYt0m6ic5IcOggiNrLdRojQBWnHh-lXcteOcpt4D48p0u8', 'width': 1920}]",-6.8880338,108.0678364,0,0,1,0,0
"43G5+CPJ, Pakualam, Darmaraja, Sumedang Regency, West Java 45372, Indonesia",Pasir Cinta,ChIJWVTE9zQtby4RcuD7F0ItFVA,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",17.0,"[{'height': 2296, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113250255216823771059"">amet arief</a>'], 'photo_reference': 'AUGGfZkCJEN4h1Ye2wcx_mb6kZGxR9rKrZ4PqTq0jfplZLusgnT7k1pzlBKOhQ-pAjB2jVkUejSXk0EvPKPqbfEBVNz6RGJyKAjNO2jZcEUbbonNawNLAuGQzH1CGZH3j6gHJnrbkORaoJY3MACWDk1_xalXWdrutudDwrm4mm_zMtb1JqWv', 'width': 4080}]",-6.8739005,108.0592711,0,0,0,0,0
"437C+54Q, Jln, Karangpakuan, Kec. Darmaraja, Kabupaten Sumedang, Jawa Barat, Indonesia",BASISIR MUDA DEMANG Camping ground,ChIJbz-sdAAtby4RnZIW8PIsbDU,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 2000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109195913366413233492"">muhammad irvan</a>'], 'photo_reference': 'AUGGfZlPuQXEi16UrRiK3YnvGYfcb5G2hDedygJ0e69ETtdoxtJHrbFQolvui2g5XOHQo6Ykeaqc2HRm256dmgZ0lGatSKXhvbK8L8kl8YW6eU7p2dIr2wSVHiUieXPMNcnOqyJG2p9j55y9qg11F_KDiiQ--a3h-7Sr_-kEBzpjwIaW-rPn', 'width': 4000}]",-6.8870488,108.0703519,0,0,0,0,0
"433F+2CV, blok Cijunti dsn. ciduging, Tarunajaya, Kec. Darmaraja, Kabupaten Sumedang, Jawa Barat 45372, Indonesia",Gubuk paman,ChIJUYvy3-otby4Rj5SqLUcxVoA,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 1872, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111186130697904298114"">A Google User</a>'], 'photo_reference': 'AUGGfZnQCaXvBL_lpxIdIszCYRm4W_-KkZa5ajV6qwvAss5iZmLEt7RTit-qruf73uPCrol-_Q-6RbS6lrxZbRM38hv4vZDxJTX4vQDRJ7qVMcH0pXgdVl7Naxplcy_DfwBXmlUuHpjzti_tk2qMZ_iV-7vm-gjpxargy41C81sEuPAKaqWA', 'width': 4160}]",-6.897380500000001,108.073548,0,0,0,0,0
"4333+29, Cikeusi, Darmaraja, Sumedang Regency, West Java, Indonesia",Makam keramat sirah citembong ( Eyang Jamadun + Eyang Gagak Paksi + Ki Ageng/Agung + Sahid Jaya Kesuma ),ChIJUUk7Eq4tby4Rvwd--nML37E,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 4128, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112858114046991666812"">A Google User</a>'], 'photo_reference': 'AUGGfZnuR1XP8ukyVMImjYquCr2MZsC2f0m1VdjXDQxVjfzBq8NBq6xO_s-0l8_x5snEi1-vkg_JRNqmyzT0MAyFZaOhIuSr4cKtRBiAZU9zlMuaTfxEUWyHq8g_fLABJZvXPTj6n3D5g8WSV1usZa5_Bs70g4h3y9B5iaTOhrNalfzHF-vT', 'width': 3096}]",-6.8974166,108.0533957,0,0,0,0,0
"33PH+CM2, Sukaratu, Darmaraja, Sumedang Regency, West Java 45372, Indonesia",Rakit cece pasir kalong cibogo darmaraja,ChIJzU2R6bEzby4RLYEqxGn-500,1.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111750018525310514869"">A Google User</a>'], 'photo_reference': 'AUGGfZkPdX5FPnYVQsZa1eO1kIO52kzmt64zNFTl6O3jSKOGXqKZTVYQe38TPBHeh3omt3cA3l27lp9CgLPk9jh6XTGyWC1xJtoMq0KjcPvAJitRe7bTLm_EXUaFmT5MYrulTC_77P-RRsI5jsks-pXxxw_QQULExjLIHjo6yMGKWyj5Rfgd', 'width': 1080}]",-6.9139992,108.0791321,0,0,0,0,0
"43MG+M6C, Pakualam, Darmaraja, Sumedang Regency, West Java 45372, Indonesia",Pulau bidar,ChIJpdBvwc8tby4R8titwF9Kjmo,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,-6.8658041,108.0755142,0,1,0,0,0
"Pakualam, Darmaraja, Sumedang Regency, West Java 45372, Indonesia",LAPAK ANAI,ChIJ803WeI8tby4RUwh5pyM8_I8,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",11.0,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101880497254860654552"">REVALDY ARI SAPUTRA</a>'], 'photo_reference': 'AUGGfZmO_j43Lu0FE6VSZCAnNuz2v28dJfF9scW9wR5Vm6naesOoSe4mF7Lh3j5O9dbNWHtGLd-UO_thebQvsucCQcAthpP5izuVzgXWB7FSt8wYtfSoWvs-u6PzQRhLhqGb2gJSuzA4FO6ryM6Z2xKxLVZYyALbYSxLgsgfsfn6SEZomzfY', 'width': 1080}]",-6.8831662,108.0758004,0,0,0,0,0
"4348+JMG, Karangpakuan, Darmaraja, Sumedang Regency, West Java, Indonesia",Tampian Ancol,ChIJI3hV_4wtby4RrZWtD9beQfA,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 3060, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117821122191013969238"">A Google User</a>'], 'photo_reference': 'AUGGfZlfmxfFqvCbXDrM9iGENOCqbHkcbhSVNaIaP_QJSPDdyhtbojoydSdIAn921XNHRbFSxFRlZcyjkzfAHpN0Ipp6IH5isx_eTh-NNKh7sC7I7VD8jlawrefhcjCD89GLYsJQrHXYhLSXSBHnpKNixp4eljfIHhsccc8ChDo8A7A2Vtqj', 'width': 4080}]",-6.8934433,108.0667078,0,0,0,0,0
"Darmaraja, Sumedang Regency, West Java 45372, Indonesia",PUNCAK GUNUNG GOLEMPANG,ChIJ6zuDabYyby4RBkzD0RJ2nXc,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",44.0,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108416169752981451278"">A Google User</a>'], 'photo_reference': 'AUGGfZmnARdCmDXFSS_1FSm6YJENMyluSrSKKhmZH9P2gAIEf0E3RzLXL6oNn68Nzn11As8-2trLG8B4l1cYLnpdnsSyYxXxcLrl6M4lylCjv2JbJtXoDwuD43EONr0Rjb3nIz-aB4tewjappTrfaSKIqokUOqJMfGjGyzsvO97ho5Si9iMF', 'width': 1280}]",-6.9287801,108.0555696,0,1,0,0,0
"33PV+G9, Leuwihideung, Darmaraja, Sumedang Regency, West Java, Indonesia",Rakit pa oji,ChIJXVlp0wkzby4RzhOBDzH3M1w,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105639329824309123425"">ervin juhaeni</a>'], 'photo_reference': 'AUGGfZk-HcSouxVZqYPA7f4o-z70GfXW4AOjupeAXoTVw4nfsZZ5HK37nMiG4w-wQlG4eL50bBX0DbQ6QEH5L23egqcz4ZESlgMO327pcYYdfzgLER2itJImsVN7v_saVut2x4NoS8dTmVSpDhOK6It5ykOxyFr_TA8G0-DfT1Ue2Mn3zfZM', 'width': 1080}]",-6.913644,108.0934002,0,0,0,0,0
"33VQ+44V, Unnamed Road, Leuwihideung, Kec. Darmaraja, Kabupaten Sumedang, Jawa Barat 45372, Indonesia",Rakit Akay,ChIJ7d13fuItby4REjTZxi2WNo0,1.5,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,-6.907132,108.0878067,0,0,0,0,0
"432F+MQ7, Tarunajaya, Darmaraja, Sumedang Regency, West Java 45372, Indonesia",Bumi Sato Pegasus,ChIJSUBOHQAtby4R1hF7nh_9f6w,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 1908, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103963385233485261955"">A Google User</a>'], 'photo_reference': 'AUGGfZkxdyUFa7Zv53Xn_Y3BG-kmG4tO6jE8dKKpKanqqTVS4UfsfbvBAP2qeXINNM0e84_N06NCaDrrOYr4PhraBY8UeTMKYg2U_Fl1oEfy_t4PJpNQB8aR49sFtkr-BQQ4wxZaSoSLfZbplqlgF9TApqb8iNk0aQy9Eeh9MVT5FK1fRMpZ', 'width': 4128}]",-6.8983306,108.0744366,0,0,0,0,0
"33XG+8WC, Cibogo, Darmaraja, Sumedang Regency, West Java 45372, Indonesia",Cibogo,ChIJfZCbPIstby4RqMToSCVS18E,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",8.0,,-6.9021523,108.0760497,0,0,0,0,0
"Pakualam, Darmaraja, Sumedang Regency, West Java 45372, Indonesia",Taman Seribu Cahaya,ChIJCZmSPlItby4RjJDwtdqrqTo,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",92.0,"[{'height': 3472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110373001514858604312"">A Google User</a>'], 'photo_reference': 'AUGGfZmZVdkEdt39vq7Ned7XCuwQDWcmIpdDmg-NhixoHMW9IbCvVGrOIzSTSpHiphrrx99t0klyX7UorfEL9bMHYQ8d5rGA0m5NOIKL5n8C2YMfjDpWHr1LmXOh95QtdMKl0m1Hjj_jPNHQky-u61d7hdMrgZ-siLChh8TMmf2SzREOiCt_', 'width': 4624}]",-6.8741398,108.058915,0,0,1,0,0
"33XJ+GR6, Cibogo, Darmaraja, Sumedang Regency, West Java 45372, Indonesia",Rakit masse Cibogo ciduging,ChIJfX8p-9wtby4RgOb_XlU1I70,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115451987237769739505"">Fredy Sumargana</a>'], 'photo_reference': 'AUGGfZlPGY_DauZ-Wt9RlpLE-B6BBXYksyc825FAdBeb_CfoBnbkVUXap7UuNsE4XaTnhPJ6CHpGNYt6ERjblaEYB-56D6AbpErQha13sHXLGQmJwfnTxZgj-XWEDmhqp2MjmVlvV665S0nyY65o3FjRzpkZkDT-7AV6gUC9ul9wuWecaxzT', 'width': 4160}]",-6.9012154,108.0820254,0,0,0,0,0
"Darmaraja, Sumedang Regency, West Java 45372, Indonesia",JL. UTAMA OBJEK WISATA ALAM PUNCAK GOLEMPANG,ChIJuapqxr8zby4RC29FeVuKs7Y,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 1472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115200213211250557477"">andri maulyadi</a>'], 'photo_reference': 'AUGGfZmdmI_1LLUq_8wkTaTekMP7mqAOUsewARD_DH_4KD9kpKpT7q1UmTQXdcfcpxc59CMoPLZKAE4Q0sUEYNnJ1RCCH3hXQ6HMGO19yJq8E_XAUW83ZajseKstjplz1I3pEO1CJIMAfIrWxzY4Fkv0NFwWlmPuFjBDUlnt-TpWNaFl0AIP', 'width': 3264}]",-6.9246006,108.0596844,0,0,1,0,0
"43G9+G98, Unnamed Road, Pakualam, Kec. Darmaraja, Kabupaten Sumedang, Jawa Barat 45372, Indonesia",Landing Paralayang Cisema,ChIJ-cnxayktby4Ra_5pSulHtEk,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",9.0,"[{'height': 2296, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113250255216823771059"">amet arief</a>'], 'photo_reference': 'AUGGfZnM8PN7plbYPYu7Nn7o2IO-S2soCrYxAjRhHfk_qIW-O2Q1DXICnuuj6jhwfP1zH9FgU1U0AOk7KooeExLyXUSMEfWhzBBwGYwWsohS8qYbfU4R9JqPeQ3PEMB_Y_g5b7zU9a4IPmPTPqSPtnh5lwBCsL_8KNCQYDwD9VjJS2jj2_We', 'width': 4080}]",-6.873719700000001,108.0684378,0,0,0,0,0
"433F+39P, Tarunajaya, Darmaraja, Sumedang Regency, West Java, Indonesia",Objek wisata Aden tembong agung,ChIJYxDWbgAtby4RdZQnH9914Zk,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,-6.897285399999999,108.0734381,0,0,1,0,0
"436F+VXC, Pakualam, Darmaraja, Sumedang Regency, West Java 45372, Indonesia",Lapak mancing Ade Gomar Cinawing,ChIJh_hK2jctby4Ri2qrG4R-ZSE,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109626472664872764333"">Jojo Taryana</a>'], 'photo_reference': 'AUGGfZmP3etEQ7Ss7_TWDdKxorSyJuL9jslpQhfL_CEcp7Q3AGxJERpZiiaJ2KogOvExOA5HqMl-Sd8353YfZVGgaMTZTBQGCO7kE8FSLSzIrGGmGtu7ezQAw2WLLDVqD4S0LGFa7w7OYellI8-GShaYxQRcbI88VNhNhX3SGfvv9TahURpA', 'width': 1920}]",-6.8878071,108.0749046,0,0,0,0,0
"436H+FF, Pakualam, Darmaraja, Sumedang Regency, West Java, Indonesia",Grand line,ChIJjadVpd4tby4R_F0Qml4Sl8c,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,-6.8888646,108.0787291,0,0,0,0,0
"4379+43V, Karangpakuan, Darmaraja, Sumedang Regency, West Java 45372, Indonesia",Pasir Tugaran,ChIJ1QAD5D4tby4RXylLxOkEwYQ,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",70.0,"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114885952674873032122"">Wendra Wahyudin</a>'], 'photo_reference': 'AUGGfZkK16yec4z8tUPS0es_ed0f8L-gdoIRuxYyW_RtEnyIN9bvMWzgA7SWsvftrYpWyOKhe6ay1zgICIMPtvoUcu3liT_FuuqIWfdpQqXzR_F_4gqhnaBUe1m7SeKKFVgxjWg4gZj8yiCDDA8oDYpXqT2On9nipC6447X3bX5_23XSXpux', 'width': 4128}]",-6.8871321,108.0676593,0,0,0,0,0
"Jl. Raya Situraja-Wado No.16, Jatibungur, Kec. Darmaraja, Kabupaten Sumedang, Jawa Barat 45372, Indonesia",Wisata perahu pantai cibungur,ChIJvZXY2RAzby4R_1WFutdpMNA,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",7.0,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106006301301028502877"">Wahyu Ramadhan</a>'], 'photo_reference': 'AUGGfZl4DqJxpumgsQHJPf5f0x9oWaytfLiYx1IWKEWKUeQs10HN8p2voeZ_KBfyxiBJEad57bQLxKQE-iBLB7_xwKJKaWgHjqBd6w5dhr59dbKMoupKXbX3G8msoqvh2ckTXPxRuUx_lXFaz6DL5_MaQen0yKAKvVfV9XZPypuPiYjLHlH6', 'width': 3456}]",-6.9190979,108.0809876,0,1,1,0,0
"33HM+X2F, bagelen, Kec. Darmaraja, Kabupaten Sumedang, Jawa Barat 45372, Indonesia",Pantai Bagelen,ChIJbWOlNmozby4Rr2f5t7uC-J8,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",82.0,"[{'height': 1181, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115813367885988616504"">Iwan Kristiana</a>'], 'photo_reference': 'AUGGfZmHr5eGjOyniLlCZqmm3vuyg-NVFCdEbYD0qzQy2ObpY6ioqipEwSA6dFi64ZmtcV7ig_CycTNsO5ghvqbNdJGXX4FgoG6TF1n6yqfZZl_e5SaKG1E2FWpYjIdAHe34wv0DJbgXCqkgKQwuh88x3JrYsx2CZDM73mtBxvJbMIITKe_P', 'width': 1772}]",-6.920050799999999,108.0825436,0,1,0,0,0
"Karangpakuan, Darmaraja, Sumedang Regency, West Java 45372, Indonesia",Bukit Pangupukan,ChIJ-_Mj2Qktby4RtikHTD9-jjE,4.7,"['tourist_attraction', 'campground', 'lodging', 'park', 'point_of_interest', 'establishment']",46.0,"[{'height': 2248, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110089530204553829705"">A Google User</a>'], 'photo_reference': 'AUGGfZkl2UkFsyM1LfjIr99YA7Q_fmGABHu_bNBcIG4Bllpm4NjrmK4nBr3JDRKk0HlB9R6qqtU-_CaY5I4LR8gbD3R9gXssUGBfqGQjDV3x9c6Ny8r7co0um6v-ri5q5cmGhOMxfbU0XKI1zdY2SkQU26Uc1-tPCrvFeJ9qSIZV_i8I-_oN', 'width': 4000}]",-6.8745243,108.0588231,0,1,1,0,0
"337W+9H, Wado, Sumedang Regency, West Java, Indonesia",Pulau gagak sangkur,ChIJPcso_5Uzby4RnalyjUSyeAQ,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109650523820102779831"">nunu nugraha</a>'], 'photo_reference': 'AUGGfZmEKrrg2JcrDaJ_NyscjR_FyWG4eR4xp3RtMvjvfMLQC37ZLn_5HI4nr_j0NLuoAJvyl-USWSVhKltiCEP1KdQKrWlFzwCjDyntIANz2P4fsec3HMRIWuFUzjBRmw8PoQoEY9usDtxN8V0sbhjCjR2yWjylDD42NUoM4CNX9NPYTZQk', 'width': 3120}]",-6.936571,108.0964723,0,1,0,0,0
"43G5+JP5, Gorowong, Pakualam, Kec. Cisitu, Kabupaten Sumedang, Jawa Barat 45363, Indonesia",Pangupukan nagara satangtung,ChIJh9sYuSAtby4R2tfGYXiWHd0,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",7.0,"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107240943039531638068"">Purnama Giri Ipunk</a>'], 'photo_reference': 'AUGGfZkBUWd0S3CWazF7VzJ0TjhBRJWMyejeDHE8dcyhk4ZY2h3cP9zQaT2OmvtZo1Ion3HrWNa-ImiuJ9wKkM5vIZj3EA_9XcP2pQD9x6HMpGOc8OwU7Yd3D07bRZ1qVLS4WDufkvHm42hECvyUgFVowYxEqhk94Hbq2TG7-0pJDE5hbjzY', 'width': 4128}]",-6.8734894,108.0593502,0,0,0,0,0
"33HJ+XX6, Jatibungur, Darmaraja, Sumedang Regency, West Java, Indonesia",Saung Mancing Casting Erik,ChIJtZI2e_4zby4RkT7bkHGjJgA,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100108256373568116369"">muhamad raditya nugraha</a>'], 'photo_reference': 'AUGGfZlba_29_5T8G9te_tsIlTJXWdWYMOEx4T0UUrVnaeX4si4RO47MFrmkUna2zZiGVCLhbhvy-8zMBgjlJXrgJdsDkR_sRAtHnxXw5keKfQeJ7EXFmtc6vIZ6WcikWDr0-FJEUtVafvCAx6Szx3MsJNUwGd51jETkAtrLmR6rF-qYOtLP', 'width': 1280}]",-6.9201099,108.0824509,0,0,0,0,0
"34WG+3CM, Ciranggem, Jatigede, Sumedang Regency, West Java 45377, Indonesia",Tanjung Ciranggem,ChIJdYV3qgItby4RHENTNGmeOOY,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,"[{'height': 1728, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110878187778222015620"">A Google User</a>'], 'photo_reference': 'AUGGfZnmRGb7SrpUnahDLH-YYLAeaQVX4Z-i16GJtF6QYc72oFFZN4sa0ygBqsPDuB691QA58N9pGI54XrP1gXbVcBgCFmPBz0Va-Qja9s1d5qbq41Jdi-NnpnnyddtT_KAAy-B_7Av8_GdVbwtX8SPsSe-ik62umVhC5ztlcMnvvlgs2ucX', 'width': 3936}]",-6.9045475,108.1252977,0,0,0,0,0
"4367+9WR, Karangpakuan, Darmaraja, Sumedang Regency, West Java 45372, Indonesia",Pemancingan Leubak Awi Jatigede,ChIJfwcT0b4tby4RQHh4Dttu-ro,3.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111722526146408770404"">Edi ODAY Setiawan</a>'], 'photo_reference': 'AUGGfZmRMkUyzLF8aDJQwy_TNLUhquwiC17q41fEBG87zI7jcvd9BfdKWEuMrAjiqpCds0keMzJMJ-5mZ4bANc1SnNetNzx-8cy_2pSYkX8TuiNyFOzVySFLrG-mXaiZFuP31xSjSKLy_PPLooo0bhxCREsHlA7N6FjC4dlMAv0fGq_OnMg2', 'width': 1920}]",-6.8890154,108.0647793,0,0,0,0,0
"kuncen gunung lingga, Cimarga, Cisitu, Sumedang Regency, West Java 45363, Indonesia",Agrowisata Desa Cimarga KKNITB,ChIJ0zLEKRvTaC4RaKgnNs7OFSs,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 3968, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107233657204931156041"">A Google User</a>'], 'photo_reference': 'AUGGfZlQ_64rkitYHxLwTrQuagWUhBVrz-u6Geq7iKblG_BciKz8yal-z9sLXWuyBKd6e88f5oFYDoR-cdZ5NIuLteIm8gS2pP8ivsXWktgVV2DLGMlnwfJ_znymNzoe0-KwizSEdbIuIRgE2FkLm9jnds2VzeVpHcNLLkSq0SmEokUWb1Jf', 'width': 2976}]",-6.909635,108.0173384,0,0,1,0,0
"335H+4C7, Jl. Raya Wado - Sumedang, Cisurat, Kec. Wado, Kabupaten Sumedang, Jawa Barat, Indonesia",MAGGNuM BSF maggot & Entog Farm,ChIJ0S_yt4szby4RwDxkZxsYDGU,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100128308832382779300"">A Google User</a>'], 'photo_reference': 'AUGGfZlUfNRdlLqaMNZsjF56Hdy0NSGv1urAvrbntkP0OOLuLcr5g9H6lImTIuS6IGJWup-vW3t27NHUQjnoneXhqonx5Y3OZ5z4BUYvdnlSJ3IAgySimVlPpgVvO89gT-UqwWb_6pQROqNau7laS1919CDilymSFEnqtZFxgIAXIQZjrCs', 'width': 3000}]",-6.9422163,108.0785538,0,0,0,0,0
"534X+X55, Jl. Panaekan, Kadujaya, Kec. Jatigede, Kabupaten Sumedang, Jawa Barat 45377, Indonesia",Panaekan CAMP GROUND,ChIJUwqSApQtby4Rtfc191SrACw,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116628776902145295026"">A Google User</a>'], 'photo_reference': 'AUGGfZmNCxf-Z_9MpkDz9HGm-yUG06Vg9TBwmLrnWQP0mbuCgM8T4dcXpgpl8r-mOC-MtiFb57DWOFxRV_pFQ-yPTHaobAXCKJZvOYIEdhHuFEiYfe4cNwb4-LU0RphabMcXnW4jljFt95-LkGUs3OeRvhpeWNvn5FOEwGDosjSzr06aHIyR', 'width': 1280}]",-6.842606399999999,108.0979918,0,0,0,0,0
"24M3+PXM, Kp. Gandoang, Cikareo Utara, Kec. Wado, Kabupaten Sumedang, Indonesia","Kp. Gandoang, Cikareo Utara",ChIJmyoZf7ozby4RLF8FMEiqtKA,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113001263679327929020"">dede nurdin</a>'], 'photo_reference': 'AUGGfZmOBGnA5E8c0Ki5lfiRr32BOqckX-OJVMpQX_P9HSoC7B1slvYWokbvvGtJ3FZXPzF_EJzRjw-tF1ph-cYzPpefmK-EDBOmBvLywoNNm1FDXhoKRHfOtLZcF71dBhecTtk8-iPXn3uoSl7i20HzweQnwoPzmfQIHC5vJD4TFHqGPnxP', 'width': 1836}]",-6.965656099999999,108.1049132,0,0,0,0,0
"43H9+3VG, Dsn. Cisema, Pakualam, Kec. Darmaraja, Kabupaten Sumedang, Jawa Barat 45372, Indonesia",Kampoeng Buricak Burinong,ChIJd4msSyAtby4RvjMoZAJOgww,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",788.0,"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114212528693153006798"">oji daroji</a>'], 'photo_reference': 'AUGGfZkA63KuqUF_80jYI7zqEk2Qg3zGLRSld12c-T9vmO6z_NxHtfV0O1wdVEvDqDKftbnXAE0-t427C9CLYdra6Gb7PNv_b_eVJnss6cPYltH-ljTEyP9lcs0LmNO2J28YbsFJNKQML9RZJoq3UNdsy6xbDePvixRKz7Ujl5wi6Yv8AJcO', 'width': 4128}]",-6.871808100000001,108.0694319,0,0,0,0,0
"4X9G+C5, Dayeuh Luhur, Ganeas, Sumedang Regency, West Java 45356, Indonesia",Pasir tenger,ChIJFcP6W_HTaC4ROcn2jrThpHo,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 2400, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105878942731513739217"">dara dara</a>'], 'photo_reference': 'AUGGfZnoPNJL3RIBZFCT_ton-SI0mV0Un0vHF6-x2HamRAdLnpM7LMWbwnukbdis4dk85eNgGh9UfWztWU_3UBQFofZ6rJEEqeClBKuWPVOINq2-wOVwuitxKEmMq_sUV2P46miFYIWOKNVBD5_JCywS15CXxDX2zCj13OMmhg1NV7Otxwqu', 'width': 1080}]",-6.8814974,107.9754084,0,0,0,0,0
"4XG7+GH9, Ganeas Dayeuh Luhur, Tanjunghurip, Kec. Ganeas, Kabupaten Sumedang, Jawa Barat 45356, Indonesia",Pasir Bentang Dayeuh Luhur,ChIJv7tX4sfTaC4REY9ia1B2ovQ,4.9,"['tourist_attraction', 'point_of_interest', 'establishment']",17.0,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113346470719268781935"">Elly Nailufar</a>'], 'photo_reference': 'AUGGfZkNWxJT20fIXw43xrXCP8sX1XRfYNz9XnCgngJNxX-iFAyGVgTqX99UJj2seaFsFRw5fmQJcf4pCzIsl43dIeRbImj5rbPVOdJspY_I2TEvOs9IlmrDJ0zPVcjcDm5vA7gHfdRTteGskS4gKIhMlJRS4MXpszQUQO9qvtSyYCuPX8UL', 'width': 4000}]",-6.873718299999999,107.9639783,0,0,0,0,0
