formatted_address,name,place_id,rating,types,user_ratings_total,photos,lat,lng,history_and_cultural,nature_and_adventure,entertainment_and_leisure,spiritual_and_architecture,wildlife_and_conservation
"M9PX+55H, Cireundeu, Cikuya, Kec. Solear, Kabupaten Tangerang, Banten 15730, Indonesia",Koja Cliff Park,ChIJJSKlr4kFQi4RK73yvivepog,4.0,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",1690.0,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107948351349365439512"">A Google User</a>'], 'photo_reference': 'AUGGfZm_xyUfKTAsQp4w7mbmoDtWa-5rFFEviUXSyK4LRd70_AsxHfb9xV_orHz660sekhGOa6dG1hVnzNgYADiqkq2G_qzaJ2OxoLhSluSi3TGYOlr18HNvWL7iJYM3z1hqLu1D81t1q75JxjgUD-fdK2tcLZaJNT0W6V7Mz6fGQHNpKxrq', 'width': 3120}]",-6.314553399999999,106.3979829,0,0,1,0,0
"Mekarbaru, Kopo, Serang Regency, Banten, Indonesia",Sulton bird arena,ChIJteIFw74PQi4RfYe_N2SxQFc,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",16.0,"[{'height': 609, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114826579484723690512"">A Google User</a>'], 'photo_reference': 'AUGGfZkex7tTE4PRYaJWCHKq9TJDhvjb3enEvPj6oPt4-QDT88jZS7NadedKK3FJW2-4SLSsqD9IdxPZIq79kVoSj5P0X4naoK5kaDDCBkrOmDkdR-GSd4nF9Shcn59-rSINI-7nC4LQrbfNTUXg5PJXMCt40bLaRycDMQ8on6-J1YaCJ7HG', 'width': 1080}]",-6.328944799999999,106.3875679,0,0,0,0,0
"Saninten, Kaduhejo, Pandeglang Regency, Banten 42215, Indonesia",The Crater of Mount Karang,ChIJJXAu4HwkQi4ROpsQXK1oMzY,4.5,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",77.0,"[{'height': 810, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104943881220701156803"">A Google User</a>'], 'photo_reference': 'AUGGfZndz_TvuOhzZoGTMmolfxGXj3z0ubKoleL1J8Bcf0S8uyYkZEqJc7jtko7MPUruPu1dlGskb7EiXq_CsmQUOZPQN9q32C0f6hlFfolqE24RVI6hpmogXMwsg5_oobqWL6-VGU5GYgCJ9pEBetGcGsyViGW20yfXnlzsq9r4_BxaSs4i', 'width': 810}]",-6.2802481,106.0538891,0,0,1,0,0
"Jatimulya, Rangkasbitung, Lebak Regency, Banten 42315, Indonesia",Gua Maria Bukit Kanada,ChIJVb8EjtwQQi4RHrU0aUcU2Gk,4.8,"['tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",660.0,"[{'height': 1350, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114986290230016530354"">Kristofer Ignatius</a>'], 'photo_reference': 'AUGGfZm8TitvAZdC7koN754hcTblgnH0_HtUo8l-x91EEK0um8clgUK7BHm9AdQEh7ZjTA8aD_-gFMb9yFOh_9YH83m7YtDi5vWk0mjCnDRAR-1yICX6_2jMtWeM6DfJ-nxT2_VswzVx9XSg9qdZPU0Je7G3grSl1rKlbw6xKxFlVoneNXk7', 'width': 1080}]",-6.3511202,106.2701753,0,1,0,1,0
"QW5F+MRW, Cibojong, Padarincang, Serang Regency, Banten 42168, Indonesia",Curug Cikotak,ChIJZaK939UoQi4RAggzmJ0sYIg,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",181.0,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104972062449535359727"">Andri Firmansyah</a>'], 'photo_reference': 'AUGGfZnioO8oXxAc2zsrvJlMk8CRWBVnDHib7cDB18AmjeehvaLeG9h58SPierFp7ArPZuZem4KGgNYGDTBtc-rBWC3aZtfGj9ONTAGRIpCxAlz5AXlx8SDYOqF62RxNgYT0k61wG-sWfvG18K5fpdwT-2bY9k4WwqCeiAEKmT40whSjhsvO', 'width': 3456}]",-6.2407651,105.9245827,0,0,0,0,0
"Kp. Sabrang Rt/Rw 018/005, Cibojong, Kec. Padarincang, Kabupaten Serang, Banten 42168, Indonesia",Curug Cross,ChIJJX4Xk_YvQi4RR9arsAa_51w,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",82.0,"[{'height': 12000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113770501162064260000"">Ibnu Hafidz</a>'], 'photo_reference': 'AUGGfZnt_4ZlZVmDfaOrbz8jB2zdPdIwZTWRiZ9rILyvThX97Q39vt7ES8nIfrsZ-3IqHfKJOXaYgPgIoomhNlA0eXwWFThZOOcBry4CO24dMMtHkeUqFaIchT1bZDdYQIwOIPWzQ7VQidXHgcpzWWU8jpg4OQ9rwmePdpcIpxnSorGU-lvu', 'width': 9000}]",-6.2477144,105.9125171,0,0,0,0,0
"QW36+4WW, Cibojong, Padarincang, Serang Regency, Banten, Indonesia",Curug mangrod,ChIJFxgEkogvQi4RXf4G7tf77XE,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",19.0,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110012367661832855101"">Ilham Dwiyanto Emzar</a>'], 'photo_reference': 'AUGGfZmeNjc1IUBYD4xadm9UHKr5TaATfnPe4L8ScNlmKu2U_X04c23WbBS2AZBIS6Qh1YFQ7kLSxuqDm6Bu7TkMxigCL-NNEanm_h6yczFbPTvjUwlpUEDJbMPQt_8NB1oJYP0-fPyybHMjSsrTCGNB-hjwQpZWvOid4yNjbxPttkLsFFYN', 'width': 2252}]",-6.2471362,105.9123163,0,0,0,0,0
"QX82+J72, Bugel, Padarincang, Serang Regency, Banten 42168, Indonesia",Curug Cigumawang,ChIJTTKYkfIoQi4RFETm1DUNdzc,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",506.0,"[{'height': 1219, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103531290760160662105"">asnafi iskandar</a>'], 'photo_reference': 'AUGGfZnG-LidWzD-0vukAsHUB3tPsAi1iU-R4MDRy2Ff6otUJTcHmZOXPlG6VsPMHE7T1GUQNm6cmDrSjc2X51vNeCY0YbKfGZG06VJatSLFII_9bEwHxsJADUlmQM8VG8c9IP2B_uewkOO68dyxTyG3UYjHNtMZp-WdBM94Mot0dAtoRob4', 'width': 1904}]",-6.2334938,105.9506507,0,0,0,0,0
"QXMW+FX, Curug Goong, Padarincang, Serang Regency, Banten, Indonesia",Air Terjun Curug Goong,ChIJXcbvaKInQi4RqUzUwfIkiu8,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",17.0,"[{'height': 3060, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113598778287454356926"">A Google User</a>'], 'photo_reference': 'AUGGfZlEnZd8rk2mhFe2OEv9O7-tnYsTiYeYhJfExIOwbuoVcnnG3fuOMGEQe3E1hGLd9aUo8fceY9vwCCqqPrYwo-7snw4sC2aKvwGjDmSGzHp9mrbpVQjhjmurX4VPcfHwpKB6WKcaF6GD14VNQeLU_5nG6LqFufIFKwS9kI-ttoR7JzjJ', 'width': 3060}]",-6.216272699999999,105.997457,0,0,0,0,0
"Jl. Palka KM 28 Curug Goong, Padarincang, Cipayung, Serang, Kabupaten Serang, Banten 42168, Indonesia",Pemandian Cirahab - Curug Goong,ChIJ_du-O0smQi4RBOSZzMnQNYQ,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",390.0,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101143748222495588512"">Shofiatul Marwah</a>'], 'photo_reference': 'AUGGfZnwnJLlPbUrE1qtNriaGe1VmUeX2uGh6Gd4L5aGngWfEnXiHKsheybgSj0eqDUUIOIHwCqh8CQK6JMizjSy3R0zxobFwxNUeauiY-VIcbsGqeV_6kg7PjCyCEq4qMj6jAMWPNVxBMM_h_qMW0-VgczXyTLYxfk-mlbE-Z4Ai4g6GtvW', 'width': 4000}]",-6.2033983,105.9974261,0,0,0,0,0
"QW42+JF7, Kp. Bungur, Cibojong, Kec. Padarincang, Kabupaten Serang, Banten, Indonesia",Curug Leuwi Gumi,ChIJL_Xp6fEpQi4R4zUYyWIYK2Q,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",35.0,"[{'height': 2256, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111311840674131613136"">hasan sp</a>'], 'photo_reference': 'AUGGfZk7V8JppXSJZ2HWJfEK05za9mKmieIg5KsXUDyUHyndpD9ygjQekuf-0uMsZ4Mstfnqz4szi0QSY0Dz0UCTNBeLEJwDNbL3f30buBJgwGol56d64y0_XAiqbkKTr93bMFHieWZeZ2QlQd-n9SGNkKXPPun5zU90KsI6ReCd5rrqaP-N', 'width': 4000}]",-6.243462999999999,105.9011684,0,0,0,0,0
"QWFW+X59, Unnamed Road, Kadubeureum, Kec. Padarincang, Kabupaten Serang, Banten 42168, Indonesia",Curug Jaya Mas Kolam Renang & Pemancingan,ChIJBfCaZsMpQi4RjHpr_8BLly8,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",73.0,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114219465062247287585"">A Google User</a>'], 'photo_reference': 'AUGGfZm41cfI9jbOFrMVhVTVKmhc2xXntmYLMPeYLKD5PBZWXVKIh7bEm_x-IUNcgclbC5urY3JFQqqt2xYzAL8_tOOeKe-rCAgDWa_KINUBcL2nyd2lJJqdomF-3LrvXNaa9hwusA-o7nMx85C1bw0GFDJPkA3DLWfLBit4NgmOhKIRgXHL', 'width': 3120}]",-6.2250906,105.9454915,0,0,0,0,0
"Padarincang, Serang Regency, Banten 42168, Indonesia",Cikal Adventure (River Tubing (Rafting) Cikalumpang),ChIJv4hWyrgoQi4RVZjMOsxj5Dw,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",175.0,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106619916507423406508"">Nela Nurwildiana</a>'], 'photo_reference': 'AUGGfZkixXOdia_wIqg729rTkqGeBPnBwilVSdAScy9LWhrGDx3b6tX_e8awpG3kkeuliaz10E2q2jn_RS2IpkSxLppmKTNJvS8oeoR-FSZm0_H2xSYBeId8mtb_CLf0Xv3GOPaiE2qEugB-Saot4tQ2MHyVHb4PGLPO8xXoeLp2ntd1S-me', 'width': 1920}]",-6.2298645,105.9481136,0,0,0,0,0
"Padarincang, Serang Regency, Banten, Indonesia",ARKHANA ADVENTURE,ChIJNwGIOdMpQi4RlpGYllbvwIg,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",23.0,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100795014556498282366"">isnanto wahyu</a>'], 'photo_reference': 'AUGGfZmPNqgsmsW0WFRi5bM_xVy39eCVf3Ak6qbZXjairwcWTZhcaVfw7aMBD3YG27HcAxnupExIm46RgH8LmEwY8knhyngDjBJQOS-YjxRifAMByIwgbi8dk7iuLgIFPWmj_eIOr-DwyuowcvhaCuBt26fMEEJpZprp2OdPxELk-HPZiWHC', 'width': 1920}]",-6.2294158,105.9480443,0,0,0,0,0
"Rt. 05/Rw. 03, Kp. Citaman Masjid, Padarincang, Serang Regency, Banten 42168, Indonesia",Pemandian Cipalias,ChIJvYHlz7ApQi4RNqkzaTYikaU,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",45.0,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104504550608454761895"">A Google User</a>'], 'photo_reference': 'AUGGfZn_LwnAeGwRIVer4vFlVWO1ARRkrJkOx-_2oFA5VST9Q5OqR9Tzp5oM48P6r2a_sqMeeBKIOx-PXd8QoDA4DYGjLtfvURGe1kV1hlaa2zffOUMsXLcUsA5DiSyX5bpYxCtdrXp3VfrE6tx1CE0bGm0-5ehraffrmCW1OcfDNEmPdM7a', 'width': 2448}]",-6.2217576,105.9503664,0,0,0,0,0
"Bantarwaru, Cinangka, Serang Regency, Banten, Indonesia",Wisata Agro Bukit Waruwangi,ChIJn9JvVhIpQi4RpzgkxPwsRBQ,4.4,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",2806.0,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104881696387625561984"">Juproni Rasya</a>'], 'photo_reference': 'AUGGfZmFAAIiy_Hw6LlzsvKCz6BZmfS0CXiVzEOcQUomyQDrUMXdFHO9XbgBB-FqLjULevSgjmc7s8LhHMhLyk9PPvirNuhJnZE09lFkC6LZvUB8NKsYvJM4nIHBqv46ddwq_Z07iAbTgAD2znh22vMyHpVdTUYFUWeeTm6mNKa2Ym1qgBVB', 'width': 4000}]",-6.229065900000001,105.9091417,0,1,1,0,0
"Kadubeureum, Padarincang, Serang Regency, Banten 42168, Indonesia",BANTEN RIVER TUBING,ChIJ4QPHXL8oQi4RmUd-LrLM250,4.4,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",111.0,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114164469772701938076"">Ridwan Tukka</a>'], 'photo_reference': 'AUGGfZno1Kwe9rBxuDA1-TjDoO_kKdYPRqoAs3J6HUicID42E9n-S5DYt3vZJ74Ho6zYnbA8NgmuS4hPR5HXGpv0nFP7jeoVfdU7r3c0IQhQbJkvucVmW3i_i-faSnRQAbnV9y0s1LvnHSZljjo9mXBxB89kLYgyp63iQHGjwxIJGZ_4HQgG', 'width': 4160}]",-6.2286715,105.9471629,0,0,1,0,0
"Q2FM+8G9, Jl. Raya Ps. Ciomas, Ciomas, Kec. Ciomas, Kabupaten Serang, Banten 42164, Indonesia",Situ Cibulakan,ChIJZSW8eQ0nQi4RaQh6PW1hy0s,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",164.0,"[{'height': 1932, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100759903960181699474"">A Google User</a>'], 'photo_reference': 'AUGGfZlB_Bg6B---DTqr2OLCdwRJ2vwMUIlcWPdaSd0q3NP1ey6JvgjsI3mAwfEaCLl2Fu1ft88VGDZhiF0Ke9aG_FgyJ986iX08-ck7rp_WmMyZ4osqoa9-YOq_u3f7B6WcYkCKPZ9H6VX8UDXuVnY0Uj7lkN6qBmb9bPDDmqyiO4qci6nI', 'width': 2576}]",-6.2267164,106.0338616,0,0,0,0,0
"VX6H+5J, Cikedung, Mancak, Serang Regency, Banten 42165, Indonesia",Bukit cariang camping ground,ChIJLdbn1RiJQS4RVHjmJhIrRho,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",27.0,"[{'height': 1088, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115135158722971731216"">Kiem Boll</a>'], 'photo_reference': 'AUGGfZn4m0_1iJO0DzxS3bh4_oOMEKRdEIvOB_6_iHpCpizVeTuidcHdDgcikD5iEBF83pa88vBCwhikfhU5e3qUZU2ZtztAwy0NF87WTSoFDNawIRv97LnYY_USnn_ldxPqDMwnTvTM0gotZu0ZmWpAQUYq6CLJgGkMKegI8D-P1OGufzb5', 'width': 1920}]",-6.1395974,105.9787399,0,1,0,0,0
"RWRJ+6QR, Cikedung, Mancak, Serang Regency, Banten 42165, Indonesia",Wisata Puncak Pilar,ChIJVWeMYYaHQS4RUV3uGhLDjRI,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",133.0,"[{'height': 2352, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106931932534884129007"">A Google User</a>'], 'photo_reference': 'AUGGfZnRQlpl9ndTxGCRPGU_-l8UzLSh7UFw7_GpawvzWHYcXCAYEAtge1s8JTlrWvbMYi1bmxIflrIJYHR4uDdITzrxHPvkEd-xH1LJTj-3NFnETCqB6GCf8NLV5BYzBmxIZiIBlG2VmFEMwL99skFlmLSOIQULb3JKZlKcPMxF6ktTYdQf', 'width': 4160}]",-6.159399,105.931906,0,0,1,0,0
"V276+J57 Pusat Informasi Cagar Alam Kab. Serang, Jl. Raya Mancak, Luwuk, Cikeusal, Serang Regency, Banten 42163, Indonesia",Rawa Danau,ChIJv51-OyWJQS4RbkuM2ookhTU,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",132.0,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110395075345808699569"">Adia Syatri</a>'], 'photo_reference': 'AUGGfZnz8EpLfeJyztfQwn9NLQ5FnscsjkEKTPLDgeOMh-R3SNalkRRRTilqeya8XBAulNBAhmTYGT-DgbL_C1vAYX7bf8arNpn2lRX0uf8uuOqU3iA632_isUJIuG4zN4RMYYZrKfoUCUuoKFlXDLXulTkmXjRfZPMB_SalSfaNdg4NskdV', 'width': 3000}]",-6.1359698,106.0104278,0,1,0,0,0
"QX22+9F, Ramea, Mandalawangi, Pandeglang Regency, Banten, Indonesia",Curug Ka Tomo Pandeglang,ChIJa6eSUCQvQi4RVTCuRLcd3pk,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",27.0,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105120194967600277585"">Tomáš Kolomazník</a>'], 'photo_reference': 'AUGGfZk7iSN8-wfae5a95ugtZCliTIeb1ZsSfOq2OfFMONZu9ypfupzNSwutrcQZWp5SmiGPgDhA8EG15pBSJNQzT0-5lhR9dzZCAA60wsUu1JC3SZaUAhui70FmTtKOdYx2mshEdQV76KCXt1AAUiHyEGfisGKTVnRj4GMEuyObjNcy0k8Q', 'width': 3016}]",-6.249082,105.951172,0,0,0,0,0
"Ciomas - Mandalawngi, Lebak, Kec. Ciomas, Kabupaten Serang, Banten 42164, Indonesia",Golok Ciomas,ChIJ7UISlyckQi4RbcK--WQCGDA,4.6,"['museum', 'tourist_attraction', 'point_of_interest', 'establishment']",99.0,"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117940587050827271701"">A Google User</a>'], 'photo_reference': 'AUGGfZlNY5c-CzoKPTlP_uM64QmPePO7pwKBF8naZCEyekaLpMnGAtf2A-NUC6plJ3XEmNgQi_pO_FaoJgGuBUFpRQPlhl2eK_g9Cs_1zHlUZqXzgt97o-OiqTcsjPKtqrxVlaE3kRyesSVeCOt_aaKW3hZunL6HQJL_YYC36lDlglmJUSoE', 'width': 4624}]",-6.2437233,106.0313784,1,0,0,0,0
"Cisitu, Ciomas, Serang Regency, Banten 42164, Indonesia",Curug Sawer,ChIJKxzdjSMlQi4RQcx93Uoi8mg,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",29.0,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104086337913680079971"">ahmad apriandi</a>'], 'photo_reference': 'AUGGfZnuTHfxPG7ejC-BRP3hjVD4h2NNn7WTUoknd70QTm-9XyPJglEFRbABwhxShVzfr6OYMVyezBEJsePS3fOttf1LzblFEokJNKj7ruIG27KcWCHKnA7B-UbwjEoHWKXKu0UgBNK-uPBYdv-Ta_2agWcqdFleW8IPvoY3q8cWruSAZYNd', 'width': 3000}]",-6.2668766,106.0178009,0,0,0,0,0
"RWF6+6HR, Kubang Baros, Cinangka, Serang Regency, Banten 42167, Indonesia",Curug Betung,ChIJkX79L8UpQi4R-bUC6TZA4IE,3.7,"['tourist_attraction', 'point_of_interest', 'establishment']",22.0,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100832006646201703984"">Sven Adrian</a>'], 'photo_reference': 'AUGGfZksMkRaLV2GtqZt8jixh9qAf-nZvMTHlBoaDN9ACwapjpus0IWMKOc86KGYpxe9E43hi1hEgMtYCAVbgAjFseZ0AlCAD9JVIbCMmRlrCNTLxL_ftjUjOABUzcL1Mc2_4H6j2lraezgisfEc5k1lLhQEs4oNBRh8QhfEtcQ-qYhDng9i', 'width': 6240}]",-6.1768936,105.9113976,0,0,0,0,0
"VW2H+8J4, Cikolelet, Cinangka, Serang Regency, Banten 42167, Indonesia",Curug Lawang,ChIJTWOlDy6HQS4RlcyBxSJuMGI,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",17.0,"[{'height': 4096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111703958028552579625"">Анастасия Полуянова</a>'], 'photo_reference': 'AUGGfZl4Q8mqZh4Ac0WbyiGMwCnHLiZA_WEtI5cW5TjH-B8wSospBeLZI08LtfyoN41lt5D1W2ga_GS1I3DnZByM_y506qhDGkV30GgG9XYJzCLOCPWkcD9mYWccUQ7WBSSMCDZJ0FocCKZE3myhK8H01qG5XaHPPb3j02SxAFcFWW50GX29', 'width': 2303}]",-6.149246900000001,105.9290788,0,0,0,0,0
"Unnamed Road, Cinoyong, Kec. Carita, Kabupaten Pandeglang, Banten 42264, Indonesia",Curug Cimanggung,ChIJuW9MAYspQi4RpWMVMyaAJeI,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",67.0,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103343123920848996652"">Asep Jajuli</a>'], 'photo_reference': 'AUGGfZmzJE1gIhaJ8DCkKN6L78s6KqZD0Tndqt_BV-62WXtEhUMThTU0l78KgKOF9rXn1zncKqYMN4gLHoM1mM2jToXZxQKvQ8MZ6lXcLlapTF1jFasFwoMuP255dGiQ-4ai1iAMUv5dEj4qCfWxbiLf9NWsY-wtz80M0IMNdZrDamugU9Ct', 'width': 3120}]",-6.2450113,105.8944918,0,0,0,0,0
"95HG+RF7, Cimayang, Bojongmanik, Lebak Regency, Banten 42363, Indonesia",Curug Cimayang,ChIJDYrshTloQi4Ro0vk668Pj3U,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",38.0,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115659355831315114052"">adjie ahmads</a>'], 'photo_reference': 'AUGGfZl6Xok9WHwj73iCpqXfjAi5brDDWtqID235A3qrORBNYN67jvFTmM60FB0jKEjRjStvu-GyvA25RnI9AiAczuuiQy6L5JSqT3xW-lOKV00NsL_D0AmfHFy8qKDga_JrPQ7BZmlsIlcEE0mWAdZ14SpRrDlinETJQHODNOX949xUhwNQ', 'width': 2268}]",-6.620452,106.176186,0,0,0,0,0
"Jl. Raya Serang-Pandeglang KM.14 Kp. Pasir Kidul, Sukamanah, Kec. Baros, Kabupaten Serang, Banten 42173, Indonesia",Baduy Outbound,ChIJl_jTBCAhQi4R_B2ZKe5ROJQ,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",435.0,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117480474191886558515"">Hans Asgari</a>'], 'photo_reference': 'AUGGfZk4r3K0eCEWwK2wY4uAV3D63Tda94L0u0C31aRnE-5OWvNRGk2QOuhR8vCtqN5h0sQp6MctkylTFjCKMBaX6Td3d7wDbYnMOgB-Hx4Oq4UQ57lIPrpuQ09fve52B2JU8dq223Y8MjjR2xtbxMNtcrlx-ddni8zYjOGT7Zu2URe_1bQ', 'width': 3264}]",-6.2263705,106.119524,0,0,0,0,0
"R735+MH7, Kp. Guha, Ds. Cilayang Guha,, Cilayang, Kec. Cikeusal, Kabupaten Serang, Banten 42175, Indonesia",Cilayang Guha Village,ChIJ39aYlywcQi4RgnxEFmjofa0,4.1,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",57.0,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111523599184753856132"">Asep Andil</a>'], 'photo_reference': 'AUGGfZkOY3K0gJ9ZfGc4edR04WzuGqQqy4-VPZMBHZSRYBgP-YdwY59qRfcABuwd4LerXuRbh1DsjfuZH7t1z6dv9msy5vh_9GdTBp13Tx5jf4l1SqYUlNrvUgPB3NmWCdUR2m_QU33vp_NcoI1JFy-nIOPaS4Rh5GWnA2KHDHsD8Ni73PAi', 'width': 960}]",-6.1958351,106.2589154,0,0,1,0,0
"R3PP+2JP, Sayar, Taktakan, Serang City, Banten 42162, Indonesia",RUMAH HUTAN CIDAMPIT,ChIJfYdaR-shQi4ROEiGWNTYHlE,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",81.0,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110372546644836303212"">Dyah Pitaloka</a>'], 'photo_reference': 'AUGGfZloD6tXPxEKnwy_d_fvCw3igZ5No_ec7CuT0vUQuxdpj2ehnRhWi-JiBizOe6iXHjHjdtD6b0g4qz4AUEZXQ8Iz-vwCA5ZchhfkdzLq3Ei3jqoLYVl30_8d8Oy7b-bs3JXMNbEGgrcBzXnar6sz7QwGeKSKutgNvnliqykLv2Oflh5A', 'width': 3024}]",-6.1649026,106.0865714,0,0,0,0,0
"West Rangkasbitung, Rangkasbitung, Lebak Regency, Banten, Indonesia",Alun-Alun Rangkasbitung,ChIJQy5r_dUWQi4R4hjcaHAEsmI,4.4,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",12015.0,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113182241044017445533"">A Google User</a>'], 'photo_reference': 'AUGGfZlzHaz9cBVlXijpiGP3EhT0w_XfVeUGDFpVxoZdTmSPkL_5irastcyug42kBcAvWL03LVJrqKAWQpKXwqOqyepE8ia0KU1HNEgGaFYcGgXAT_qLTuRlU1nuVGfLYhkFXAUvXLSI1ZJoPQyaYwW5faZLwtZdCaqE6bPQFGCyairWtSFR', 'width': 4032}]",-6.3600463,106.2463837,0,0,1,0,0
"J6PX+WFH, Jl.Rawasari Balong, Jl. Sentral, Rangkasbitung Bar., Kec. Rangkasbitung, Kabupaten Lebak, Banten 42312, Indonesia",Balong Ranca Lentah,ChIJ1x7GQtQWQi4R_rqa3X-NMVU,4.2,"['park', 'point_of_interest', 'establishment']",1320.0,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104347019023284943404"">ibad urochman</a>'], 'photo_reference': 'AUGGfZkRdh53Jjzx9Lnftol0adsWaPek7k_Lv2xoAumr0UIKV75yREDb5WEsEnaQDHcNEpMawo8XfcyyOk9YElQsjD8YsQAh8mD_BOoNjNvaX6vQvzvl9g2HfxbNfjWmLmLQLSL3ciRlAVYAhJgRBVuf7qn6WoWpTguHcWQo3HBw11CzOixo', 'width': 1600}]",-6.3626896,106.2487213,0,0,1,0,0
"J6VX+8J5, Tim., Muara Ciujung Tim., Kec. Rangkasbitung, Kabupaten Lebak, Banten 42312, Indonesia",Taman Hati Rangkasbitung,ChIJ7fWoVyoXQi4R6sUDwgJAcDo,4.1,"['park', 'point_of_interest', 'establishment']",529.0,"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106654688388494273688"">Uzhank I</a>'], 'photo_reference': 'AUGGfZkSidYRhzmlMPYa8tNFgObG1uAjv3-_VSR6qZfxoy2UirOKlwlfhUWyoy4pqqL0Lh20lb2eHU6AiGnvdy2IKXVN67G8GlM-vi0nJJD5xn979kyTGOlp9dVW_Zz7wxmeOFO5wctTtMeQrIRk5XjtlZQK0m3rNxWSVwrwCNN8_p6w1rqE', 'width': 4128}]",-6.356737100000001,106.2491002,0,0,1,0,0
