formatted_address,name,place_id,rating,types,user_ratings_total,photos,lat,lng
"4F2Q+9Q2, Sawah & Kebun, Soko, Kec. Jepon, Kabupaten Blora, Jawa Tengah 58261, Indonesia",Wisata Sayuran Jepon,ChIJJ64JEG8Vdy4RVFr_T3Oxx5M,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",44.0,"[{'height': 1571, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102295542852022389864"">A Google User</a>'], 'photo_reference': 'AUGGfZlYy-13-pfdIY-0loOCHZe7kMcjVfSMgZ62xwVecHwaU_7aDAw0AGVorK6dT3xuvciLzEwun7YcM1JzKZxZUSRaQ2_sREWSVtppZvlUBPHEhZKJTAKnmv_9s0Y7Xv0Uo0yE56XpEhNx44zpX6JfRt1zoS8VT1T4TC1ZuX-QI8NBv1Nt', 'width': 2569}]",-6.899091599999999,111.4894129
"Jln. Seloparang No.km.1, Sawah, Tempellemahbang, Kec. Jepon, Kabupaten Blora, Jawa Tengah 58261, Indonesia",DESA WISATA TEMPELLEMAHBANG,ChIJO0rWna1rdy4RzzDN8AQcCgI,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",13.0,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116426383567420872583"">Kas Mas</a>'], 'photo_reference': 'AUGGfZmQyOVLM-WXxrpnJzkAbdiWXvkiM-IKTdYltlG7n62xWrmewMh_7a9QfE5zIK5PRdUS164C4-0wzbG-OjPpFldA2vmw-yyIOr3CAEIbNAHpQj2nSJQ4IJzMaoNOyJBmoeVE6-x9mzw288cLh7cj2jF0wRZD5kPD_dBKPPRJXHj5LmKF', 'width': 1920}]",-6.967531699999999,111.4983195
"XFV4+WVR, Sawah, Bangsri, Kec. Jepon, Kabupaten Blora, Jawa Tengah 58261, Indonesia","Tugu Batas Purworejo, Blora - Dulang, Jepon",ChIJm6JWeABBdy4RMIAYf8-tRK4,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,-7.005128699999999,111.4571357
"WFW7+QHR, Hutan, Nglobo, Kec. Jiken, Kabupaten Blora, Jawa Tengah 58372, Indonesia","Tugu Batas Semanggi, Jepon - Nglobo, Jiken",ChIJUd48HABDdy4RJ3a_4UiR8f8,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109030255235961534156"">Wahyu Eko</a>'], 'photo_reference': 'AUGGfZmFY9z__RWKY7GzSdbLz7po0Q_yze5PY4RKvoNLByRHUBQpPA7hrIF8SgClFnbUIXFMRfiDeU25DTJB9JoUtAc6xeDPPrfZmNl8HjCTZtG_DOp2OU9GpvX0dacgeaJQ0A1MTMvX-insLFA4SuvX3oHzpPeKKyrwsM2J-gT77n3N_3Ea', 'width': 2252}]",-7.053007,111.4638902
"2F4R+MG8, Kemiri-Genjahan, Sawah & Hutan, Genjahan, Kec. Jiken, Kabupaten Blora, Jawa Tengah 58372, Indonesia","Tugu Batas Kemiri, Jepon - Genjahan, Jiken",ChIJf_nLWwBrdy4RgIXZn4UMuls,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,-6.9933254,111.4913224
"2HPP+2GP, Hutan, Ketringan, Kec. Jiken, Kabupaten Blora, Jawa Tengah 58372, Indonesia",Wana Wisata Bukit Trobali Jiken,ChIJYYCP_SRtdy4RrpfyTaAEHWE,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",12.0,"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111143063533232090797"">karis acha</a>'], 'photo_reference': 'AUGGfZmEiLlRX_YYmQeNDzQMrN3AAbPkjOMiCVY5sDexkKRyXRuBrb5vzfh5fnTldvFtR6JoiWGMqnnz6FplLg_5afgj0xXJYrd_rTGGmEqLnbaBnsuObFIjjAfv9hWpq0uhX9sus-H3vU_Oc1I8f1UQJ1cM6-7bqGhKo_hyZwbeXrZ0mTWC', 'width': 2048}]",-6.964920299999999,111.5863203
"XHWP+5VX, Sawah & Hutan, Bleboh, Kec. Jiken, Kabupaten Blora, Jawa Tengah 58372, Indonesia",Gubuk Trow,ChIJWTTdrV9vdy4RiHyxtMgUIIU,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 1303, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118134892223599859255"">A Google User</a>'], 'photo_reference': 'AUGGfZlkUz3erG8uDiOuegTqLpZSzzFP8lOC9sKsRtqPvl6pkVtbG4RXNVkOzgppIw61EejYjT9mTVwkVf7ZMWsePYWU3fg7qViyKlu8piMLb4zz332Zx82HBazpZkZpwa7eeVg1ER-GzHHf-rGAQOIB5hwPCULBwel9EZYEXcwEHP0ostXA', 'width': 698}]",-7.004506399999999,111.5872349
"XGW6+R4G, Jiken, Kec. Jiken, Kabupaten Blora, Jawa Tengah 58372, Indonesia",Tugu Dwi Windu Jiken,ChIJkT2UMwBrdy4RC3rCqFUWtic,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,-7.0029417,111.5103135
"2HH5+HR6, Unnamed Road, Tegalsuko, Ketringan, Kec. Jiken, Kabupaten Blora, Jawa Tengah 58372, Indonesia",Puncak Ketekuk Ketringan Jiken,ChIJo04qkbprdy4RZPqoc3M49lk,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102899606170055274894"">A Google User</a>'], 'photo_reference': 'AUGGfZltEGkhZldpKacRoGBl4hgpSl6hR9gVWyhF1VlASP0GTN2bgGsopLPz8lFGMLk-zdFOsfa54MLDIctRwga7XlnltkDN-r-M8jELq1kG52kPru9X4wjrajEKrhZr6WIPSFdYDmCFLQK-XvQk2sR_6Hhsm386NWtpjrhMzAxrCzA3y4G0', 'width': 4000}]",-6.971095699999999,111.559523
"2G2J+2PC, Sawah & Hutan, Jiken, Kec. Jiken, Kabupaten Blora, Jawa Tengah 58372, Indonesia",Kedung Masohan Jiken,ChIJceTtVNBrdy4RBOzhZhTHJv0,4.9,"['tourist_attraction', 'point_of_interest', 'establishment']",10.0,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105930276735460009691"">A Google User</a>'], 'photo_reference': 'AUGGfZmB9J1zVyArHhgwJM8x-cfMBA8ws3i4wxLn6CWr7BSJxZ5pN8xs7e7KIKAl-42tO6hmOPcyK5hQaqUaYJHsod5JTXeqc1G8d64L36bqNe-6fVn5Lpq_ksM_214pYN-gLEQTG2EN4YcppwF35aRFvrWzfCcvZBf8NID8GRR0Fl7XLyPX', 'width': 3120}]",-6.9999424,111.5317742
"XHQX+GCV Pulau Jawa, Sawah & Gn., Janjang, Kec. Jiken, Kabupaten Blora, Jawa Tengah 58372, Indonesia",Bendung Bleboh,ChIJt5ciZx9vdy4RkYse_Dqo9To,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103889780954639984750"">Didik Pratomo</a>'], 'photo_reference': 'AUGGfZlQy_BtZ4HcAMPi3bSVpbgghr5grBDQZUOMFCh-iG5Dbvl9xLPJoyfXDZ4QZTR4D56yHw_5jED6nGgbn5oO7YK5mQPvzNC01_ny1n25V1XgtZQWI8b-U9SNVfISvvwEjJGuwdBlG40sFxDcaveYUaW1GPgukJIhoYCxQNBN_pNcnkXB', 'width': 1836}]",-7.0111393,111.598553
"XGR4+XXQ, Jiken, Kec. Jiken, Kabupaten Blora, Jawa Tengah 58372, Indonesia",Embung Jiken,ChIJD0psl9Vpdy4R6I0uLZVIwD0,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,-7.0075289,111.5074793
"2HQJ+Q5R, Unnamed Road, Hutan, Ketringan, Kec. Jiken, Kabupaten Blora, Jawa Tengah 58372, Indonesia",Perbukitan sendang singgeh,ChIJkzt_lQNtdy4Rq8dk9E8kkdA,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105173626853836494669"">A Google User</a>'], 'photo_reference': 'AUGGfZl2r4SSOyxSaCOvh5R-7jRlBj-g3lhNa0ueT5EQb3cR1DcSfKUcLpKSvwS8yEzSHj7XJFD1In0wwfMUO0GCVBmn4eAaEw2JPdFnnm1sUnGXtP4huJcrEAHMTmrZ9kJdtTdFyXTORXfYUB5jy1TATagdmDnNDVyhK2oZVxWDZGVypGmY', 'width': 4160}]",-6.9605136,111.5803972
"2GCC+9PQ, Lemahputih, Singonegoro, Kec. Jiken, Kabupaten Blora, Jawa Tengah 58372, Indonesia",Tugu Singa Singonegoro,ChIJx63qQwBrdy4RyB9iurRL6P8,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,-6.979404000000001,111.5218239
"WHW6+JCQ, Area Hutan, Ledok, Kec. Sambong, Kabupaten Blora, Jawa Tengah 58371, Indonesia","Tugu Batas Nglebur, Jiken - Ledok, Sambong",ChIJv4nUPABpdy4RR4ddk69FqJU,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,-7.0534173,111.5611088
"XG33+PRH, Hutan, Nglobo, Kec. Jiken, Kabupaten Blora, Jawa Tengah 58372, Indonesia",Pemandian Air Hangat Jiken,ChIJB4JAqlJpdy4RjQP23hjv2R4,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",149.0,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114557318024840757990"">Bagus Sumarno</a>'], 'photo_reference': 'AUGGfZlOqu-yVbJ7Lz3fA1KXipK2Uzje1SawuaBnYmfeuJ65PzRXaWtKHXgjM8kEoysUkBVn26cPZZPgS6cpE1InsE7cliZvwJJaFdqwbupr_Mx2IkSf5b4r-oB7jaKq3HFQUHqFt9zgT0QqGMq-S6gCiE1fzcAkYlm900wbwesoKfqr4bQs', 'width': 4608}]",-7.0456933,111.5045964
"2GCJ+X6, Singonegoro, Kec. Jiken, Kabupaten Blora, Jawa Tengah, Indonesia",Sumur Duren,ChIJ39dULWJrdy4RCt4XAqEYbsc,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,-6.977565299999999,111.5305283
"2G45+QF, Sawah & Hutan, Jiken, Kec. Jiken, Kabupaten Blora, Jawa Tengah 58372, Indonesia",bendungan watulumbung,ChIJl-DkI8prdy4R6tR2NI9GMHw,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108507840005359224405"">A Google User</a>'], 'photo_reference': 'AUGGfZkMRhm7XdRGM9ouZAua5Q3VzooQbScTupaA6LNnLk7Ap5BLyciNrqKKC-YzYCPFDlKON3iKS9g5otJjSQxtRdWfzilhuQ7v9HR2nx_DIZQX6KkL1V5Yek4fTPyqMxzCDIcG1UY1DPNuunACsgNxLeCYJ-RYyQ5MbcnIalNWKgFOSEh2', 'width': 3016}]",-6.993083200000001,111.5086425
"WHFF+F77, Ledok, Kec. Sambong, Kabupaten Blora, Jawa Tengah 58371, Indonesia",Tugu Menara Ledok,ChIJSad6ewBvdy4RUYiCdMl3Viw,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,-7.0763351,111.5731573
"WJX9+698, Area Sawah, Giyanti, Kec. Sambong, Kabupaten Blora, Jawa Tengah 58371, Indonesia","Tugu Batas Kedung Klumpit, Jiken - Giyanti, Sambong",ChIJWUqubQBvdy4RIlMXrMEl9Yg,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,-7.0519519,111.6184417
"RGR6+94P, dukuh, Kedinding, Ngraho, Kec. Kedungtuban, Kabupaten Blora, Jawa Tengah 58381, Indonesia",Rest Area Kedinding Kedungtuban,ChIJmeCMzlZndy4RvJfPe4bzQO8,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",28.0,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105487391198926747042"">A Google User</a>'], 'photo_reference': 'AUGGfZlP-AV5GSwb-ewMVQUwEHG1x6dpTOKPCsvOO9B6ajQvghD0yTwyat3m66mY9keLcEC6lpnfWE9skZQE8Q1SQJIaHZXtQ-yiLse_QguIsL8mJInAxsl6UhOWOIzMf7KjbQx18c_k9iWIwm8a4JthdD8Grd5TbhQa_2qdaAbOxFwsa0yU', 'width': 4000}]",-7.1590361,111.5103511
"RFPV+M37, Pucung Kidul, Kedungtuban, Kec. Kedungtuban, Kabupaten Blora, Jawa Tengah 58381, Indonesia",Tugu Berdikari Kedungtuban,ChIJWeRQXABndy4RXYLkx6xLNmc,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,-7.163348699999999,111.4926615
"RFWW+53R, Sawah & Hutan, Ngraho, Kec. Kedungtuban, Kabupaten Blora, Jawa Tengah 58381, Indonesia",Wisata Kracaan Kedungtuban,ChIJ4zFOfepndy4RLqm_WdmPXZA,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,"[{'height': 713, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105226233365885778501"">Andi Gibsum</a>'], 'photo_reference': 'AUGGfZmUud6Pm6mZi_VVqVicgXJfPPCo9vD8OI94G9-qprtmU-PnQ-trVHK63SHnVWq_ph-UzJwep_50vUVVRrkLWI3unMU7_SjhnCnvMHnXiQdDo4eIxXxNHXlrSouCietCvkre4_AmhgzioSeR244rghFkFTpEMG8gUwSvTlhIn7HYgp_H', 'width': 535}]",-7.1545139,111.495152
"QG85+3MG, Ketuwan, Kec. Kedungtuban, Kabupaten Blora, Jawa Tengah 58381, Indonesia",Tugu Paseduluran Ketuwan,ChIJ1aZNWABhdy4RvUpZpo83HyQ,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,-7.234806899999999,111.5091963
"VG56+VQQ, Sawah & Hutan, Ngraho, Kec. Kedungtuban, Kabupaten Blora, Jawa Tengah 58381, Indonesia",Puncak Sarean Kedungtuban,ChIJw8TYqitndy4Rie71YTZqvTA,3.3,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117404529970729448844"">Sukadi Cah tanduran</a>'], 'photo_reference': 'AUGGfZnvAZaypwjhf0cZ846hUX1mAVsKjibMiVt89_Ce9-JOrLi_HLeX12JBqtO60sLiRWByen2dV5S2QcviLmO7whPbs4lv1fdfyLqpT_BqpvOHJkY1IT0OpjoIk97LbwKJM5BTnENMYX5kbG0gcq0tk8eiWUBXqSqiGMZfhsAjr5Bx9TN8', 'width': 4608}]",-7.1402879,111.5119942
"RFR8+25M, Sawah & Hutan, Kedungtuban, Kec. Kedungtuban, Kabupaten Blora, Jawa Tengah 58382, Indonesia","Tugu Batas Kutukan, Randublatung - Kaliputat, Kedungtuban",ChIJd3TILgBddy4R9GVhr-MUwVg,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,-7.1599043,111.4654344
"VFFQ+G9P, Ningalan, Sawah & Hutan, Ngraho, Kec. Kedungtuban, Kabupaten Blora, Jawa Tengah 58381, Indonesia",Goa Pawon Kedungtuban,ChIJiXpkIZ1ndy4Rkd9s4spFAlk,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",33.0,"[{'height': 1728, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102826796943038118120"">A Google User</a>'], 'photo_reference': 'AUGGfZki4bfjGd7VICsPlTQT8ArP0F_r6Tz3cSErT3Rq8ZlCXRBvSjUBp-8g0V9uNjl9xcgaUGOtE4qQB9SRef4bNLF8mgcJ1nT8TVLTq-LZ81PVNTGeV1kExOzxQiJgJDV6JGjAuD3iyeJVdPjOWpYztaE2MUfYyv9-21wSd5NDo9MfMaYg', 'width': 3072}]",-7.1261749,111.4884525
"QGP7+3F9, Jetis, Sidorejo, Kec. Kedungtuban, Kabupaten Blora, Jawa Tengah 58381, Indonesia",Tugu Jagung Sidorejo,ChIJ0RL7GQBhdy4RIxEK8xnDM7Y,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,-7.214841099999998,111.5137487
"QFQH+P35, Sawah, Mojorembun, Kacamatan Sub-District, Kabupaten Blora, Jawa Tengah 58383, Indonesia","Tugu Batas Gempol, Kedungtuban - Mojorembun, Kradenan",ChIJecutNABhdy4R0TrNrWS_HJQ,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,-7.210747199999999,111.4777223
"QFFH+HJR, Sonorejo, Mojorembun, Kacamatan Sub-District, Kabupaten Blora, Jawa Tengah 58383, Indonesia","Tugu Batas Mojorembun, Kradenan - Gondel, Kedungtuban",ChIJJ_scMwBhdy4RkDIYunfkfk4,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,-7.226023399999999,111.4790114
"QF7P+X9Q, Sawah, Medalem, Kacamatan Sub-District, Kabupaten Blora, Jawa Tengah 58383, Indonesia","Tugu Batas Gondel, Kedungtuban - Medalem, Kradenan",ChIJL37kSABhdy4Rlz4sT0yjsr8,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,-7.2350284,111.4859993
"QF9C+VMW, Ngeprak, Mojorembun, Kacamatan Sub-District, Kabupaten Blora, Jawa Tengah 58383, Indonesia","Tugu Batas Mojorembun, Kradenan - Ngeprah, Kedungtuban",ChIJlTwyGwBfdy4ROzHOznwdPcA,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,-7.2302665,111.4717088
"RFMJ+42H, Sawah, Sogo, Kec. Kedungtuban, Kabupaten Blora, Jawa Tengah 58381, Indonesia",Ibenk farm,ChIJgeIZNcNndy4RO8r9UCr0RJ8,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,-7.1671783,111.480125
"QFCV+9X9, Gondel, Kec. Kedungtuban, Kabupaten Blora, Jawa Tengah 58381, Indonesia",Tugu Obor Gondel,ChIJm3adHABhdy4RJDX-ynQGLb0,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,-7.229095,111.4949941
"VF53+65F, Area Hutan, Kalisari, Kec. Randublatung, Kabupaten Blora, Jawa Tengah, Indonesia","Tugu Batas Kalisari, Randublatung - Kaliputat, Kedungtuban",ChIJD0XOYgBddy4RLutaijgCu-M,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,-7.1419253,111.4529179
"RFJX+GF8, Kedunggampeng, Ngraho, Kec. Kedungtuban, Kabupaten Blora, Jawa Tengah 58381, Indonesia",Tugu Nol Kilometer Kedungtuban,ChIJJVIlNgBhdy4RTpxeviPsMDU,0.0,"['park', 'point_of_interest', 'establishment']",0.0,,-7.168632000000001,111.498562
"Nglaren, Mendenrejo, Kradenan, Blora Regency, Central Java 58383, Indonesia",Goa Sentono Kradenan,ChIJIVcWzJ1fdy4RldygNppCfDs,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105079248030481048412"">Budhi Yono</a>'], 'photo_reference': 'AUGGfZmhTnxJWNclUY6QNItF3_vuA39lWmxWEBfIWNaL6A8LqNCdvt9wkadAF62cAdTR-cbEhSMwAyqDxNW6ZG4JnZbiWabjPDTpFBy0dRJE4LWG4zgDd4ziY3nHsyCW5NkZOhfEB8Rj93_qq_LPnvMbUhEWqt_a2O7zcR2DZSwvonOL3WJY', 'width': 3000}]",-7.249879399999998,111.4572218
"M9FJ+XR6, Sawah, Getas, Kacamatan Sub-District, Kabupaten Blora, Jawa Tengah 58383, Indonesia",Wisata Kedung Bulus Kradenan,ChIJkS5AOFjheS4Rjyea337QFwc,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105076956417770129220"">Ghani Aghani</a>'], 'photo_reference': 'AUGGfZnzUPWrz-7cUE1firq-kXPuBIgu4GPbcJyM6BscXREkHNU70Ci6_mGoen1Yks2fbAyScb6Arn7CQdBy2UlnRSUhb-14WjNYLGV3tZrY4M9f1YUM1o6Dh34n1G_SCVXiLx2APMMhEGu3kMH723O5YhrLV5hZQ_DJzpTNbQUwFFqjnqY', 'width': 3000}]",-7.325089999999999,111.3820254
"Mendenrejo Kradenan, Nglaren, Mendenrejo, Blora, Kabupaten Blora, Jawa Tengah 58383, Indonesia",Goa Sentono,ChIJSyaj3fVfdy4R0MvWSnT-1GY,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",355.0,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116978361110482671598"">muntohar mth</a>'], 'photo_reference': 'AUGGfZnX_uG-L3-dyZFiiLbwJUw0sy9ordKqzRNDNN6rqHGsg7bNgcm5YY4Q_PSbGMycEOWqXUwq3i4_uRSR3Gz8l7ByuzJAxEPw3ucm8Ty68utvqIGevQ90EVJ041lOVmRuYppAHZFziCQf1PDDLR-5tBA_C6F7kPQjPvlrfWbRGoCs34N9', 'width': 4032}]",-7.250172099999999,111.4568832
"Jenggrik, Sambongwangan, Randublatung, Blora Regency, Central Java 58382, Indonesia",Gunung Miri Garden,ChIJP8lQfeJZdy4R2wIuBk5B8rw,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102036334148535773146"">A Google User</a>'], 'photo_reference': 'AUGGfZk0hAQOMlOJe7qwIQB8iVLL-nOzs-4JpfL8AWNwJppInApbWWLG8vqvGW63Z69Rpu4sc1bZFG8wT11PjzLNIAPS4NuMzRmfQVOEuMDLfYXQQVe-sWB00VrrLy29bEFirPJV5F85ojpRcdeqLQ7jrU2dvrPVabetKnKM1B6XgNtnlMmN', 'width': 1800}]",-7.2145188,111.3786574
"PFWJ+V93, Jl. Raya Medalem, Medalem, Kacamatan Sub-District, Kabupaten Blora, Jawa Tengah 58383, Indonesia",Tugu Medalem Kradenan,ChIJT-05AADfeS4RyXCBbLUSEG8,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,-7.2528545,111.4809192
"PCPX+49H, Hutan, Ngelo, Kec. Margomulyo, Kabupaten Bojonegoro, Jawa Timur 62168, Indonesia",Bendungan Karangnongko Kradenan Blora,ChIJac1RNIzheS4RjijY_xibEl8,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104143907645437388063"">Efrain Apriwanto</a>'], 'photo_reference': 'AUGGfZmKrHRfmAaviUf0LqzC17_QEUIgmg72eN4TuHXGQcgOVMc6nf4-e0k6T243XAXqbbjcrvhqBk0fTagFRLm0Oiwj_b98HBGufadI3WU4aaDbxhI64xkGKWg_sriJMN2aKCP9pMGoJiuokmXfYGqx9d8YFCHWS-i_Ysq7EZNHZ1nyUAWK', 'width': 5184}]",-7.264694299999999,111.4484721
"MCWH+MXC, Palsongo, Nginggil, Kacamatan Sub-District, Kabupaten Blora, Jawa Tengah 58383, Indonesia",Sungapan Nginggil,ChIJSYWtWSHheS4R6chv15eniHc,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,-7.3033167,111.4298757
"QC38+RV9, Area Hutan, Bodeh, Kec. Randublatung, Kabupaten Blora, Jawa Tengah, Indonesia","Tugu Batas Kuwung, Kradenan - Bodeh, Randublatung",ChIJ6V_1CQBfdy4RvMWqn-qwhcI,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,-7.2454579,111.4172398
"RF54+FR2, Jl. Peting-Menden, Wates, Sumber, Kacamatan Sub-District, Kabupaten Blora, Jawa Tengah 58383, Indonesia","Tugu Batas Kutukan, Randublatung - Sumber, Kradenan",ChIJaQxINQBfdy4RC_yGYHQb9NQ,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,-7.1913721,111.4570099
"P94Q+7X2, Sawah, Getas, Kacamatan Sub-District, Kabupaten Blora, Jawa Tengah 58383, Indonesia","Tugu Batas Bodeh, Randublatung - Getas, Kradenan",ChIJvZOSWwDheS4RYoPf7trrs6E,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,-7.294372499999999,111.3898887
"M9P8+7VP, Area Hutan, Tlogotuwung, Kec. Randublatung, Kabupaten Blora, Jawa Tengah, Indonesia","Tugu Batas Tlogotuwung, Randublatung - Getas, Kradenan",ChIJzz6CPADjeS4R87PkQTW99Yk,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,-7.314275599999998,111.367218
"RFH5+4Q8, Turi, Kutukan, Kec. Randublatung, Kabupaten Blora, Jawa Tengah 58382, Indonesia",Kandang Kambing Yuda,ChIJdw9oEj9fdy4R8jnm-NC9xi8,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,,-7.1721854,111.459467
"PCM5+2HQ, Area Hutan, Bodeh, Kec. Randublatung, Kabupaten Blora, Jawa Tengah 58382, Indonesia","Tugu Batas Bodeh, Randublatung - Ngrawoh, Kradenan",ChIJw1qGOwDheS4R1UjSMpTMM3c,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,-7.267409199999999,111.4089823
"QCXR+658, Ngadirejo, Sumberjo, Kec. Randublatung, Kabupaten Blora, Jawa Tengah 58382, Indonesia","Tugu Batas Sumberejo, Randublatung - Sumber, Kradenan",ChIJL3wVRwBfdy4RixbdTY_8HCc,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,-7.2019548,111.4404584
"QCMG+GQG, Jl. Sumber - Temulus, Temulus, Kec. Randublatung, Kabupaten Blora, Jawa Tengah, Indonesia","Tugu Batas Temulus, Randublatung - Sumber, Kradenan",ChIJy_O7cQBfdy4RkyGO0PmL2v4,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,-7.2161839,111.4269514
"MF36+JG6, Kudu, Nglebak, Kacamatan Sub-District, Kabupaten Blora, Jawa Tengah 58383, Indonesia",Penyebrangan KUDU,ChIJx5IQeQDneS4Rw1GtHDXdTJg,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,-7.345955,111.461278
"R95W+F7M, Jl. Blora, Kedungjaran, Wulung, Kec. Randublatung, Kabupaten Blora, Jawa Tengah 58382, Indonesia",Tugu Jam Randublatung,ChIJU22dFABfdy4RED6w8M8ePvA,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,-7.191271899999999,111.3957161
"Q9CV+JRF, Area Sawah, Randublatung, Kec. Randublatung, Kabupaten Blora, Jawa Tengah 58382, Indonesia",Embung Keruk Randublatung,ChIJr5KzMzpfdy4R5_ztD-YeWjw,3.9,"['tourist_attraction', 'point_of_interest', 'establishment']",52.0,"[{'height': 2368, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110759987635899229086"">A Google User</a>'], 'photo_reference': 'AUGGfZkF0ejSyoJD0lUk5vQNN5pk3aBcNTKTTgDyaIGllUKspounNkq-tUyThxGcVEzO6KbMnaRJCCb7N7vW-M6if9wNF8Z-3BVmPWPr0RtHPwwXpadFzgWXCnkS9I3AXoL5IYvd67P8q44xku0da4hEmIe6SJFDQHJvJrWz9yjz6xKI5knF', 'width': 3153}]",-7.228425199999999,111.3945447
